UniqueCount	AmbigCount
8	74
8	424
23	58
30	403
283	611
0	612
1	60
1	2
16	0
9	543
21	558
0	570
0	36
0	51
0	55
9	901
0	0
0	7
17	7
0	0
0	35
85	35
1334	110
0	110
6	0
406	56
3	56
14	28
295	1412
0	1397
0	607
0	95
1	83
0	5
85	83
2	1879
27	1813
3	1090
0	154
61	92
1	43
27	0
6	280
14	214
14	176
21	26
0	140
1	148
210	458
7	446
0	429
0	16
0	42
0	0
1035	570
1	391
1	237
3	185
2	0
0	0
76	0
7	0
0	628
0	628
0	3032
88	3031
0	86
0	429
1	1587
0	101
0	77
13	3
1	2
0	0
0	1
24	0
93	0
0	0
797	1436
6	0
1	1436
4	0
12	1397
0	0
5	16
14	140
0	153
0	301
32	333
0	123
3	40
14	0
0	0
1	0
17	21
0	76
0	20
0	5
0	0
290	797
17	695
1	290
12	454
0	116
0	190
0	83
3	107
1222	7758
31	7587
15	173
0	3031
0	3277
12	4594
1	3470
1	0
0	0
0	0
0	560
629	969
105	38
0	87
13	947
3	322
4	163
0	0
0	0
41	95
33	30
30	112
735	0
0	0
197	410
0	41
0	338
0	431
1	366
0	129
0	138
7	288
45	285
0	189
0	109
4	150
0	102
16	37
5	27
0	47
223	0
327	0
4	0
14	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
477	86
0	59
4	12
8	27
0	24
0	19
471	3575
91	6
163	3345
3	1490
0	1591
1639	1049
23	943
9	19
7	85
3	0
0	0
1	0
0	2
1	3
0	3
0	1
7	971
32	905
0	245
0	740
0	755
0	740
0	162
7	57
0	0
8	1
1	10
0	0
141	297
771	625
1	0
0	0
0	0
1111	144
2	144
0	0
3	0
4	0
0	1
0	1
0	0
3	0
0	224
7	713
182	743
0	200
0	590
0	81
0	72
1	133
0	130
35	20
0	411
0	0
7	17
2	96
2	328
0	156
0	108
0	61
2062	715
0	715
319	234
0	29
0	77
1	129
1	87
1	0
0	0
0	0
0	2401
76	2326
0	160
84	577
0	2253
4	12
0	160
112	972
0	12
1	294
11	0
20	2837
927	3455
15	690
6	1633
170	1633
0	1
0	1
117	0
407	245
1	110
0	135
0	0
23	412
28	391
0	47
24	258
0	127
4	85
1	12
14	25
0	14
2	1
14	2918
65	2918
49	347
0	2285
4	146
1	86
0	36
1	104
0	1084
0	0
4	615
0	81
16	578
0	116
7	36
29	1789
491	2253
10	933
0	1003
17	1133
1	624
3	292
0	322
24	304
129	526
3	526
0	29
1	0
1	170
6	65
374	166
0	0
0	0
0	0
219	388
4	397
3	341
0	40
0	33
0	32
2	1
3	76
1	0
1	0
1	0
4	1
1	1
0	0
3	273
0	559
20	421
5	549
14	0
0	0
2	25
1	0
1	0
4	0
33	7246
208	7232
2	6680
326	1024
492	235
365	226
37	1
0	0
403	2
0	630
0	2195
0	2376
7	103
0	2103
105	1940
1	557
3	62
5	779
5	362
8	59
0	293
0	342
4208	11716
14	4805
0	6484
101	6698
0	1
8	3675
0	0
0	15
0	11
0	14
0	1
2	1
0	0
0	5
0	4
0	2
0	1
0	0
0	0
788	136
0	0
702	761
3	450
50	754
3399	1488
63	1477
0	189
0	5
54	13
4	40
0	2
0	38
0	42
0	3
0	8
0	1
0	1
3	475
0	31
4	5
0	442
2	448
26	277
0	65
50	111
25	52
2	92
0	15
0	80
3	18
0	5
0	122
2	114
0	2
0	7
26	384
0	399
0	377
12	369
2	365
2	359
2	230
0	13
1	54
6	33
2	12
0	23
10	27
52	777
29	260
21	761
0	110
0	0
17	134
0	107
14	8
99	565
0	84
1	33
0	59
3	99
0	44
0	20
3	32
2	296
0	294
2	17
0	55
13	178
0	65
103	1334
1	1334
9	5965
7	5204
84	5863
15	5618
976	6225
0	4207
0	174
0	1288
4	13
8	873
3	3
0	0
0	0
111	47
0	47
0	20
0	257
8	644
0	649
0	27
0	643
0	17
0	118
6	636
0	40
0	20
0	0
168	1647
2	1647
0	35
1	205
1	152
3	94
0	0
0	6
1	6
65	291
35	291
4	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
1459	21
0	0
0	0
5	0
1	0
0	0
131	151
6	121
3	83
16	0
1	89
0	89
2	24
195	61
0	61
0	0
506	766
3	141
10	625
0	3
5	5
0	4
1158	0
0	3
6	1424
12	1441
0	162
0	0
18	38
60	1363
0	0
42	1363
0	0
0	0
3001	417
0	180
0	162
0	183
0	0
3	0
0	0
0	58
0	56
1	58
0	39
0	1
1	1
650	830
2	77
19	830
0	102
102	184
0	367
0	367
592	4
2	2
4	2
1017	0
0	1543
0	1515
44	1607
5	1478
46	1653
5	11
2	54
72	56
13	29
20	7
0	0
81	146
28	47
11	41
21	13
1226	0
68	0
0	1
0	20
13	20
0	20
8	54
107	266
689	209
115	228
471	1465
6	1069
4	334
3	404
11	60
1	173
1665	2
754	60
0	0
9	60
2102	0
1712	460
120	426
0	0
0	66
0	55
0	64
0	53
0	68
0	57
0	28
0	66
0	0
1	13
0	0
0	1747
20	1807
1	1807
22	0
0	0
0	0
0	0
0	0
129	0
7	70
2	46
0	52
2	124
37	201
1	37
61	63
1	168
0	23
0	10
0	6
0	0
0	13
0	0
0	0
1289	2
1798	2354
37	2354
1	0
0	0
2	10
0	4
0	9
117	164
0	164
570	0
0	1
3	0
7820	30
3	0
35	22
7	22
21	0
2958	561
5	553
133	0
190	390
17	390
32	148
0	9
0	0
0	0
2	1821
0	1441
67	1852
0	1396
68	1252
0	1657
0	37
0	87
1	1541
0	1555
0	1372
0	1189
0	1341
0	1275
0	1481
0	1031
0	954
10	2
2	1118
0	1193
0	1062
55	11
0	568
0	185
3	103
0	236
0	199
0	19
4	0
0	92
0	0
0	0
45	144
21	275
0	0
592	433
14	395
0	0
0	0
1	0
3661	12817
2	11983
6	1074
1	1417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	47
0	34
0	23
0	16
222	29
0	16
18	11
27	0
147	0
0	0
0	1
0	0
2	0
0	0
0	0
0	1
1	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
2	418
4	39
4	425
0	655
294	710
0	14
0	55
2	53
0	430
0	0
0	454
0	0
447	356
85	42
39	298
32	58
1	0
29	84
4	84
5	1
0	0
0	0
0	0
92	797
0	806
3	655
2	113
12	113
0	0
40	1632
25	0
0	1632
0	24
0	24
0	26
0	0
1	11
4	141
0	0
421	2148
12	1862
44	715
7	716
0	643
0	61
190	551
39	309
36	402
19	2
0	373
51	157
6	447
1	388
33	142
20	234
2	234
0	0
0	0
0	0
0	0
13	258
0	144
3	246
1	0
0	0
0	0
0	0
0	0
0	1209
22	1209
0	1190
5	5
0	257
7	121
0	154
16	342
1	257
271	967
12	820
82	200
26	40
0	0
1346	0
0	28
0	388
4	556
0	266
0	10
18	338
0	514
0	0
70	3
0	0
2499	3
14	0
0	0
0	0
1	0
0	0
15	0
0	0
1	0
6928	0
137	54
0	89
146	3616
4	119
3	3615
0	0
26	1546
0	1483
8	195
95	20
0	20
682	962
1	212
49	764
0	321
5	301
34	0
24	0
119	5511
2	5646
20	1304
0	1812
0	1767
0	1770
3	0
0	0
6	333
0	256
294	493
4	0
74	16
0	16
7	97
1	97
1	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
15	64
10	18
0	64
0	0
1	0
1	1
0	1
0	1
0	1
0	0
1201	421
2	421
69	56
26	53
0	0
0	0
0	0
0	0
0	0
0	0
1	44
1	67
0	64
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	0
5	910
1	914
0	252
4	256
0	703
30	99
65	39
0	0
247	129
195	0
0	34
0	34
0	0
1	0
0	0
0	129
3	128
0	0
14	2137
11	2126
3	44
27	2080
0	47
1	29
0	200
0	34
25	1404
7	487
4	596
0	566
2	527
0	411
0	369
14	21
5	180
0	93
8	91
8	161
1	2
55	1157
17	1157
2	116
49	38
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	472
0	609
0	50
1954	678
0	102
62	31
19	12
0	0
6770	5806
0	5508
0	363
0	0
0	0
0	0
0	0
0	0
1	6
0	6
250	1603
30	1362
10	197
1	533
0	0
3017	1695
0	1677
0	1522
6	54
1	146
2	121
1	0
0	0
0	0
0	0
0	0
0	0
4	17
5	94
0	76
0	39
1	0
0	0
1688	0
0	0
0	0
0	0
0	0
0	0
10	597
31	557
0	441
4	249
4	13
37	6
28	808
244	761
10	170
0	34
2	67
0	37
0	9
0	2
0	0
0	5
0	4
0	5
0	4
0	4
2	4
0	4
0	4
0	0
0	0
160	771
1	635
3	85
0	67
0	0
0	0
40	0
524	491
2	243
4	81
0	182
1	1164
3	1164
4	1201
0	562
25	0
4	72
7	99
21	39
15	0
6	725
160	1192
6	365
58	85
0	864
31	1021
1	857
0	757
1	192
2869	4840
2	760
0	210
0	200
1	26
0	0
0	0
1	63
0	0
0	0
0	0
0	332
0	5
0	0
21	1499
0	2
0	6
2	541
0	569
6	464
0	1204
1	7
0	1151
138	125
0	11
1	0
0	0
0	7
5	64
5	19
1	0
1	0
0	0
4	27
68	14
0	27
0	0
0	0
0	0
27	308
0	307
0	308
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
4	215
594	222
0	71
0	0
0	0
0	0
1	28
0	114
0	114
1	5
0	0
0	0
0	8
0	0
0	0
0	0
5	482
0	0
0	0
0	0
0	0
0	0
0	0
2538	916
17	129
14	659
17	399
0	350
5	688
1	459
0	0
31	31
14	2
11	77
1	77
0	77
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
30	28
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	5
25	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	865
399	1000
7	928
7	0
0	690
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	49
0	64
0	85
5	0
0	0
0	0
758	1554
6	1527
0	768
3	32
142	76
16	83
14	0
0	731
7	822
20	775
0	752
0	624
12	519
0	446
7	82
3	51
0	100
3	14
5	85
1	59
0	0
3440	2513
23	2488
10	491
6	74
12	108
43	27
0	3
2	11
142	266
7	250
4	13
0	173
18	0
0	12
4	12
0	17
0	5
0	10
4	4
0	7
8	317
10	215
1	300
0	240
0	259
2	274
0	72
14	12
7	1023
20	1706
3	1641
0	486
7	1061
0	107
3	837
2	791
3	480
9	1057
0	433
947	1
0	13
1	13
1	13
0	1
371	476
5	476
0	0
0	0
0	0
2	216
103	251
1	73
6	90
0	49
27	0
49	651
0	120
78	338
0	43
0	182
5	597
0	0
1	48
0	0
0	0
1203	1048
1	1048
20	234
17	333
0	4089
107	4077
0	4069
11	345
0	3813
0	0
2	271
19	6
511	27
0	26
0	1
13	1
187	719
4	269
0	321
0	250
0	236
45	470
0	192
0	28
42	110
1031	110
3	0
2	4
0	4
12	0
0	0
0	0
0	4
0	2
4	314
2	1800
24	392
11	1519
1	376
6	200
5	42
0	78
0	1897
0	0
1	0
12	1541
0	1754
0	1880
0	1944
33	274
58	21
1485	1956
26	1550
2	1015
27	49
3	48
2	2
0	50
0	41
0	0
3	0
0	0
0	1859
14	1812
92	1630
0	1270
4	1186
5	1
0	0
0	0
159	1348
9	1206
41	103
7	35
9	278
43	636
1	611
0	96
26	122
1	153
0	85
1	7
5	191
1	178
0	61
19	2737
93	2998
61	3076
18	158
8	823
0	0
3	2597
7	217
1	2517
38	371
109	2578
14	443
16	75
26	46
2	213
33	164
0	0
14	1671
2	1605
61	1474
0	1584
0	233
0	1541
0	37
0	1580
0	1488
89	0
2	50
3	321
2	751
20	231
2	71
18	145
1	0
101	421
4	60
2	62
7	57
0	202
0	303
12	119
0	86
1	30
8	23
2	64
4	4891
58	5558
8	5652
8	480
0	5591
0	5514
0	4560
3	2366
0	4276
1	0
0	394
6	2114
110	1015
0	0
4	148
1	332
42	332
0	302
2	196
0	55
1	67
2	59
0	60
1	0
0	1187
16	1137
0	1159
7	1150
1	1101
0	60
7	39
0	71
18	6
2	15
6	868
38	886
11	883
1	820
1199	0
0	0
0	0
2	10794
6	10731
69	10558
16	6792
2	0
1	0
540	6925
4	2504
2	6908
22	2722
1	1693
77	311
27	3323
169	249
30	176
4	89
2	154
0	59
351	806
0	806
0	5
5	1055
21	470
3	1043
0	65
0	0
4	165
1	416
18	0
3	252
5	142
0	0
98	4567
8	4386
1	575
11	283
7	299
24	448
74	539
19	535
10	237
0	455
1	374
47	60
8	45
0	46
5	13
0	34
0	37
1	82
3	79
0	24
341	4
5	0
1	0
1	94
0	100
0	89
0	81
0	79
2	10
1	12
0	3
0	3
0	0
65	3756
105	3779
113	3646
3	490
90	222
16	3
0	0
1	3
0	30
23	134
8	155
9	135
51	30
2	1
14	1
0	399
6	459
7	459
0	178
4	0
0	0
5	1759
1071	1979
1	416
2	1383
0	813
5	1264
123	1261
0	574
11	364
13	362
0	0
4	0
0	0
103	2457
0	2456
0	2428
2	2363
19	2403
0	0
39	117
0	117
1	0
0	4883
0	0
1	0
1	0
0	0
1	0
6	6
0	6
119	396
18	41
20	505
1	402
97	351
0	26
45	0
232	0
0	0
372	87
4	85
45	0
18	19
50	0
21	0
0	67
0	0
1662	310
8	191
0	100
39	10
0	48
5	25
11	0
1	0
3	235
3	8
3	7
0	1
0	7
181	642
0	530
3	114
0	0
38	1
11	312
0	316
0	49
12	316
4	54
0	0
0	271
0	31
0	25
0	41
0	134
5	27
0	104
0	0
0	52
0	0
120	24
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	840
13	705
0	892
18	497
4	37
1	22
1	0
0	0
0	0
8	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
906	166
252	164
4	0
0	1
11	5397
5	5574
2	40
77	31
85	953
115	4947
18	3
0	8
0	0
149	138
80	82
0	0
0	0
402	42
1	42
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	591
0	773
2	833
17	126
0	155
2	261
2	102
5	90
14	139
45	324
6	409
0	445
5	7
4	79
6	7
7	61
1378	575
25	575
31	0
0	1586
0	1291
32	355
0	1561
3	511
0	111
116	76
22	0
0	63
0	56
4	59
0	14
0	0
0	0
964	453
4	246
0	463
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
861	1072
53	1072
3	262
0	0
0	0
0	0
0	0
0	0
541	5
21	2
0	3
15	64
3	64
5	0
1	0
0	1149
1204	1203
2	930
0	490
0	850
2	0
0	0
10173	5998
0	1
116	5319
215	76
0	703
35	1647
40	2631
0	11603
0	12394
10	10962
7	5332
8	357
26	6393
10	695
22	982
34	920
25	141
0	0
7	0
14	172
379	315
0	359
57	158
0	275
1	924
13	934
5	49
0	905
17	114
86	73
21	54
0	16
22	727
3	32
4425	3298
32	2984
27	301
68	0
91	0
406	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
2	553
2	0
0	0
0	0
0	0
12	0
389	4267
9	58
0	0
4	88
0	2464
142	4103
0	89
150	91
9	10
0	6
0	10
0	0
0	0
0	1
0	0
0	1
237	62
0	62
0	0
16	0
22	0
0	0
25	0
23	0
0	0
0	0
46	20
5	1
2	801
1351	1123
2	740
0	845
0	246
7	0
3	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
20	1722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	12
0	6
0	12
0	10
0	9
0	0
5	0
0	0
0	1
2609	1058
40	1112
4	743
16	626
6	612
1	257
2	405
0	393
7	105
12	48
70	44
1	6
1	29
3	13
4	12
24	2
41	449
1	449
0	80
0	0
532	587
10	605
0	597
4	444
0	0
1	186
1	87
0	46
0	1043
3	577
12	555
28	620
0	630
1	630
0	681
10	63
0	77
26	8
0	233
1	159
6	136
0	141
2906	1397
2	448
0	351
4	581
0	657
0	681
0	283
1	83
2	235
0	96
128	38
19	0
349	48
3	38
0	10
0	11
1	0
0	2
0	0
0	0
5	79
1	10
19	1039
1	363
0	1031
2	68
1	0
0	0
0	0
10	0
13	352
14	386
53	271
147	15
103	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	305
6	307
0	242
0	198
1	93
4	29
5	28
0	17
4125	2486
2	758
0	1687
2	739
0	263
11	180
9	426
5	182
53	70
1	0
0	3022
14	3022
0	3125
0	3125
4	485
1	32
15	202
0	726
0	539
0	62
15	27
0	18
0	1
1	17
0	0
0	1
0	5
0	12
0	5
0	0
0	6
0	1
0	46
1	51
0	47
0	19
0	16
1	7
5	6
0	1
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
166	0
122	290
3	270
5	168
21	287
0	7
0	0
0	0
1	0
0	0
0	161
0	161
0	153
14	0
0	0
9	85
0	25
42	0
0	38
0	46
4	0
0	0
0	215
3	221
0	188
0	208
0	176
0	217
1	12
0	0
0	0
0	1
0	1
0	1
0	0
0	0
12	329
26	257
0	329
0	329
0	11
7	22
0	8
12	1
0	1
96	0
25	98
300	149
2	137
0	5
4	24
0	6
8	23
3	61
0	37
0	42
1	21
3	6
4	4
23	6
0	6
0	483
15	15
1	9
1	8
0	50
8	7
106	783
3	236
0	715
5	37
357	2729
1	2775
42	718
7	664
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
3	0
1	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	3537
18	3515
7	24
0	68
15	284
4	153
2	343
21	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	75
0	4
0	2
0	16
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	111
0	117
0	112
0	196
1	34
0	187
2	29
0	17
0	181
0	172
0	0
0	15
0	4
0	209
1	467
2	493
5	481
1	301
0	295
0	237
1	238
0	74
36	14
1	8
0	12
0	11
1	6
4	6
0	7
0	6
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	31
884	147
0	59
0	0
0	0
0	1
11	1
0	86
1	3
0	3
29	117454
687	72409
0	29811
56	38963
93	5941
19	24641
209	100934
0	10694
2	13069
0	12
0	8
0	3801
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	6
174	145
2	144
0	1
0	2
0	1
25	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
4	0
0	2
0	1
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	11
0	0
3	0
0	80
0	17
0	16
0	14
2	7
0	30
0	6
0	7
18	17
0	18
0	7
1	6
0	2
0	0
0	0
0	0
0	0
0	0
12	0
0	125
1	131
0	8
0	2
0	23
0	128
0	3
0	0
0	0
52	0
0	0
0	62
0	116
0	0
0	1
0	2
1	0
0	0
4	11
39	130
0	0
1	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7535	538
5	129
0	406
0	3
0	0
0	0
3	0
1	0
0	0
0	0
0	0
1421	2231
2	2229
3	711
0	0
0	0
0	0
0	2
0	2
0	0
0	1346
20	1354
2	967
0	486
0	419
0	382
0	0
0	25
132	10
0	0
0	0
4	5
0	5
0	0
0	0
0	0
430	7942
91	7942
0	2
14	233
46	81
5	42
9	33
1	12
0	1
0	10
0	5
0	11
0	11
1	6
0	0
479	119
0	77
0	42
6	7
1	1
0	7
0	1
1	1
0	0
0	0
340	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
325	143
0	131
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
5	1
4	1
14	0
2	0
2	0
144	116
1	52
1	0
0	63
0	49
1	53
0	647
0	647
1	0
31	58
0	46
0	46
0	10
0	43
0	33
0	18
0	15
0	4
6	647
0	131
2	1
0	217
0	0
0	202
0	210
0	0
0	0
1	201
11	209
0	200
6	0
4	60
3	194
1	11
0	68
0	59
2	935
0	764
1	589
0	0
25	2
1	2
29	0
0	254
87	1212
22	1212
0	116
2	61
1	259
1605	2388
0	1339
0	12
5	2057
0	1139
0	9
6	5
11	83
0	34
1	68
1	75
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	16
1	16
4	1015
0	1015
11	1015
1	0
11	479
0	142
1	136
1	8
0	10
2	10
0	2
0	1
0	3
0	0
1	0
0	0
0	0
99	0
725	325
0	132
12	226
1	54
17	53
12	19
0	28
43	10
35	1576
12	1152
0	310
1	151
0	74
30	1001
6	152
0	231
0	255
0	141
29	242
5	260
0	874
7	769
0	77
0	0
1686	542
0	3
93	861
1	861
6	326
0	217
0	16
4	40
0	101
14	2
0	18
7	1239
24	1114
9	928
4	166
6	347
1	158
0	0
11	306
27	0
5	9905
0	5155
106	4925
59	9885
6	802
13	3612
175	7578
4	788
3	453
0	0
2	610
23	141
8	643
0	615
1	78
0	316
0	0
1	113
17	1226
13	1303
24	902
6	168
0	157
10	199
0	216
180	9107
18	36
0	4222
48	7437
3	661
4	6596
37	1952
27	172
20	72
6	92
0	78
3	121
0	98
0	73
80	88
2	91
0	70
0	77
0	47
0	0
0	0
0	0
0	0
6	0
2	135
0	18
1	18
0	0
3	3
79	0
1	21
6	0
17	1168
28	80
197	1115
9	1
1	1108
5	46
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
13	0
0	11357
52	11321
144	3432
0	0
208	2
55	0
0	0
1	0
1	19
0	19
0	4
0	1
0	1
0	1
0	0
0	1437
23	1225
0	1223
0	1231
9	1391
8	1491
0	876
0	1300
0	1562
0	176
1	9
0	231
0	151
3	67
0	0
10	101
3	74
1	28
1	6
0	0
6921	2396
40	13
17	0
98	2366
0	1594
101	7
149	35
4	126
14	674
0	51
0	668
0	85
7	6
3	213
1	116
0	395
0	25
2	13
0	513
9	16
8	65
9	181
0	41
0	39
0	45
0	43
0	10
0	3
1	3
0	2
2	0
3	3
0	3
0	5146
51	5133
1	359
2	1279
0	1219
2	141
87	0
0	0
1	0
0	0
0	0
193	1038
1285	2315
10	775
1	1477
1	0
1120	1506
10	1701
1	1421
1	1313
55	752
2	247
2	287
0	192
0	41
0	42
0	0
3	38
37	15
1	8
0	7
19	1
0	1
0	1
11	8
0	0
0	8
6	0
0	0
1	0
0	325
0	7
0	327
1243	510
37	66
8	0
1739	341
1	235
1	110
17	162
0	229
251	352
0	52
0	352
0	34
10	110
0	89
18	8
0	2
0	2
1	0
168	901
0	901
23	0
0	3
0	3
2	5933
3	5281
2	0
1	3242
25	3864
44	1357
1	0
0	1
0	1
20	387
1	378
2	303
0	0
0	0
0	0
0	1
0	1
242	0
49	1659
76	1659
74	0
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
1	7
0	6
0	0
0	0
0	1
0	0
0	1
0	1
66	1042
2	890
0	49
135	803
4	64
4	323
8	117
22	58
23	0
17	7
0	0
2	1010
274	1080
0	23
0	7
3	766
0	177
316	0
416	0
63	874
16	1052
1	834
25	780
1	783
4	666
3	3
4	234
4	18
0	0
5	57
0	76
0	111
0	87
1	3231
22	40
46	2954
15	3198
1	297
2	175
0	12
22	3
14	252
3945	1657
196	36
0	36
26	1657
1	1098
32	3117
8	3035
0	6
0	0
1	386
10	272
0	225
1	314
1	136
16	938
0	315
0	212
0	278
0	73
2	395
9	0
