UniqueCount	AmbigCount
2	0
0	0
726	266
71	214
3	266
0	15
5318	2521
1	762
8	425
9	620
0	712
0	2495
7	3545
2	3222
2	189
34	1277
19	251
0	284
0	0
0	36
182	121
0	121
7	51
1	0
237	184
0	27
0	55
0	0
5	24
1	29
2	27
3	35
0	41
0	31
0	0
206	215
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	3999
0	0
0	0
1	1642
28	738
10	175
21	1740
1	1342
13	309
3	54
2	865
12	526
22	536
4	0
16	1858
0	572
107	13
0	193
5	309
6	416
0	8
3	265
0	1724
1	304
4122	0
0	40
0	41
0	39
3	28
0	1
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
5	982
1	575
1	754
0	572
2	129
62	194
0	0
0	0
0	0
9	0
0	0
156	0
0	0
0	0
31	418
0	418
28	418
0	282
10	938
0	1197
0	1078
0	834
0	0
0	0
2	56
1	191
2565	191
3	0
19	28
4430	4478
126	2306
0	855
13	546
182	446
53	2549
0	45
7	2434
6	446
8	90
46	1366
8	2724
34	2425
2	619
14	271
113	162
0	262
0	495
33	4
0	3
0	2
0	0
2	14
1	0
0	0
11	63
0	63
60	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	1
2	0
0	0
5	0
30	55
0	3
3	52
0	0
1654	3610
324	383
74	685
61	3628
3	1678
349	0
20	3
981	4248
112	4248
0	0
4	26
0	26
0	0
37	2085
0	2236
0	673
28	916
1	767
33	780
4	489
18	294
8	177
35	2485
23	2486
19	2368
7	2365
1	6
0	0
1	424
0	68
4	0
30	0
0	3
0	3
0	0
0	0
0	3
0	1
1	1
0	1
0	1
0	3
0	0
0	0
1	0
1	2
24	717
0	646
0	175
1	14
5	78
0	20
41	58
4	4
5	0
0	46
0	47
1	11
1	8
0	43
0	459
0	459
0	459
0	0
8	3027
0	4887
7	1071
60	1388
34	241
7	515
0	536
28	7
22	2275
4	2043
76	1
50	1779
11	1779
1050	1663
0	464
0	290
0	471
77	148
1	642
3	874
0	1408
2622	0
210	42
0	42
6	17
4	3778
33	3811
1	35
11	50
15	162
2	684
11	684
0	0
0	48
0	0
2	0
0	0
0	0
201	948
50	740
7	859
4	0
0	305
0	323
0	304
0	322
0	328
0	312
0	309
0	310
0	327
0	289
5	21
1	5
1	2
5159	589
0	583
5	243
20	8
1	1
0	1
22	3
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	26
3	17
0	22
73	0
0	0
0	0
0	0
4	0
0	0
3	316
0	315
1	226
2	57
11	76
5	38
0	18
0	158
11	158
3	10
0	1165
41	250
31	1159
4	100
5	50
0	938
6	47
7	25
1	32
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	1
4	0
0	0
0	0
22	240
10	240
445	27
28	27
6	7
0	7
7	189
0	184
1	184
10	0
7	8171
2832	8171
13	3895
3	257
0	0
0	0
0	0
0	0
2	5302
11	2726
0	4783
8	1134
0	5163
0	5685
0	3041
84	182
6	126
0	29
0	423
326	10203
5	9757
7	2542
105	1309
37	1891
0	0
0	1
0	0
0	1
7	1
1	1
4088	3865
0	454
8	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	32
14	659
2	5306
264	658
0	1918
0	5254
9	2660
0	0
3	1685
328	1711
38	1029
5	868
95	866
0	780
8	863
95	283
100	859
0	859
2	1
61	124
0	0
0	96
3031	317
33	246
21	120
74	70
0	1478
3	1478
42	186
36	231
0	978
2	105
22	485
13	13
33	0
0	0
44	46
0	23
6	5
0	17
0	16
468	1408
75	177
1	1304
41	255
3	1275
0	970
2	0
0	0
0	0
2	22
2	349
134	4000
13	3575
10	1011
120	823
0	0
0	0
0	1028
4	1174
7	729
12	866
7	370
1	2
0	2
0	0
0	0
5	1
0	0
0	1
3	0
61	3444
16	3174
10	536
17	84
140	1266
4	59
72	448
0	0
16	1080
18	1
3	0
2136	493
38	241
5	161
7	343
0	0
107	481
3	127
2	101
11	481
13	0
0	0
280	2
1634	3788
0	833
0	1351
3	989
0	1155
0	402
141	1159
21	0
94	120
0	120
5	1066
1	800
0	899
0	1054
0	1164
0	549
0	170
0	327
0	319
0	263
4	384
2	232
2	312
0	289
0	2
0	94
0	214
72	95
0	153
0	0
9	0
37	590
6	1438
1	1418
0	1427
0	299
1	158
2	6
78	1011
12	12
0	57
0	95
0	17
0	18
17	13
1	2
0	2
0	2
0	1
0	1
30	2814
0	2406
4	841
0	1010
0	1220
0	622
0	147
4	732
25	363
0	347
923	816
25	365
0	824
0	68
3	76
0	13
0	0
1	21
9	22
2	12
0	20
0	1
0	1
0	6
0	5
5	321
0	3993
14	2747
1	4128
0	2945
5	2906
0	167
2	1247
0	288
5	298
0	1087
2	510
6	50
0	867
1	679
0	281
0	527
0	441
0	298
1	235
0	223
0	118
0	373
0	244
1	116
0	93
219	2
2	2876
0	2843
0	630
0	239
0	233
1311	580
0	200
64	232
26	203
248	592
14	581
0	458
10	581
0	9008
2	8329
3	8537
0	8967
24	6726
13	6507
1	2284
59	2907
49	1118
51	602
232	294
0	1393
2	142
50	1124
106	482
4	747
1	521
63	260
1	171
0	643
1	721
86	598
15	634
382	870
13	763
0	39
39	1159
0	1121
10	7
38	42
4	3
0	111
1	64
11	17
0	23
0	124
526	0
13	39
1	17
9	42
1	9
0	28
2	0
0	0
0	0
2	9
8	3
0	0
0	0
0	0
11986	3052
0	316
1	2
0	0
0	1118
30	1048
31	149
22	1064
0	1093
13	1132
3	0
0	0
8	1088
8	97
0	141
0	1273
108	1267
0	72
0	200
0	97
6	0
0	0
0	850
0	975
0	0
0	0
0	760
0	636
5	3
0	3
0	238
7	361
0	769
230	637
0	403
1	190
3	545
4	463
26	966
0	97
1088	1014
0	724
3	271
0	206
0	2
21	11
2	5
0	6
8	429
7	406
1	13
3	27
8	0
3	0
0	42
15	49
3	51
94	2
0	98
17	98
0	0
1052	1243
3	1071
55	266
2	31
0	640
5	31
0	4
0	0
0	0
12	1281
68	1281
0	169
0	4
37	448
0	271
0	198
0	71
19	25
0	0
0	0
66	0
14	377
0	394
0	95
6	2
0	46
15	35
829	91
0	25
2	66
2	23
0	23
425	2970
382	2497
82	3027
0	3026
3	772
75	2781
27	56
18	64
54	741
8	428
700	975
4	975
1	0
55	701
12	35
0	2
0	0
0	0
0	0
3	2
10	380
102	12539
1	10101
1	12072
11	1572
3	958
4	9675
0	1
0	803
16	784
9	191
0	0
0	0
0	0
457	0
0	5428
5	8
1	5470
0	5235
1	1
0	248
1	5168
0	2639
0	855
0	0
12	0
46	1169
5	1169
0	20
5	5
0	7
0	5
0	7
0	7
0	5
0	0
0	1
0	1
0	7
0	4
0	0
11	0
0	0
6	0
0	0
0	0
839	338
0	72
0	53
1	272
5	124
16	0
33	1089
0	1089
1	108
1	117
4	1263
19	169
3	1171
1	1200
0	1244
3	164
0	127
0	85
0	0
12305	3530
5	0
3	1836
67	3094
0	631
0	364
0	364
0	0
64	364
0	0
0	0
0	0
0	0
5	33
2	75
78	80
1	54
0	20
143	90
19	186
3	135
0	475
3	167
251	467
0	19
0	0
0	1
12	67
0	51
0	49
0	29
0	317
0	317
0	27
2	46
1	123
5	17
0	29
0	45
0	0
0	0
0	0
0	0
0	5285
23	5182
95	260
163	1069
0	1066
0	4372
5	0
1	4201
11	228
0	0
8	19
0	0
2	5
0	5
0	1
40	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
23	111
36	368
5	360
6	388
4	52
0	0
9	91
0	444
0	443
0	443
0	397
0	0
138	430
34	430
0	519
0	574
2	546
47	251
0	71
0	96
0	0
0	66
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
1048	2
0	0
0	0
13	0
0	0
5023	853
262	206
50	165
171	74
16	135
21	273
2	2159
1	2017
0	68
542	2262
1	2181
0	0
2	7
4	1340
32	815
37	133
18	75
0	224
31	47
28	172
3	919
1	943
0	504
0	59
0	60
6	0
0	0
1	1115
0	1044
0	1138
3	1009
6	103
0	0
0	0
0	0
2811	2456
4	244
1	272
84	174
23	2033
11	85
0	0
33	1614
0	192
19	98
17	335
134	598
28	0
0	0
0	0
0	0
0	6
0	0
2	364
0	0
0	542
3	540
0	376
4	331
0	7
3	10
0	0
1	0
0	0
0	0
0	1
0	0
0	0
105	35
0	0
565	4832
2795	4705
29	4224
2	252
1	3
0	3
0	0
0	0
0	0
0	1
0	1
1	0
64	546
20	550
0	32
453	222
7	217
2	34
1	101
555	324
2	85
0	0
8	93
2	111
17	75
1	0
0	0
0	0
0	0
1	9
0	0
0	9
0	7
0	2
9	372
1	372
100	1101
0	1101
0	484
3	357
0	270
0	76
30	0
0	0
0	3
0	3
0	3
0	1
681	0
0	0
0	0
1738	0
1	0
0	0
0	0
351	345
0	0
0	1143
2	14211
0	14211
0	1136
5	1921
6	818
6	0
31	191
5	1806
0	157
8	74
14616	1389
39	1373
0	2
0	2
50	57
7	509
1	565
3	241
1	15
14	303
2	68
0	52
1	0
22	542
428	17
0	17
1	20
59	20
0	0
0	0
23	0
6757	728
14	698
0	9
0	1
0	0
2	8
0	3
55	908
39	1238
71	1238
0	96
431	2882
4	274
17	227
0	2353
4	0
0	0
2	0
0	1
0	1
0	0
1	0
0	0
0	0
0	9
1	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
458	467
0	466
0	0
0	1
0	21
0	21
0	24
0	23
2	13
1	0
0	0
0	0
7762	2500
0	2454
0	0
1	1070
1	20
2	0
0	895
0	1056
2	213
1	147
65	1044
0	0
2	731
1	556
0	798
0	173
68	745
6	731
1	2389
0	1412
20	1060
0	2168
4	471
0	0
1	111
309	525
9	288
0	390
1	136
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	4
8	0
468	273
1	63
0	269
9	106
0	2
0	1
1	2
4	0
798	844
0	842
1	0
0	0
1	144
10	194
15	216
24	52
0	23
19	160
4	137
18	529
66	315
0	746
4	557
15	286
239	2
278	55
0	55
0	0
0	0
8	0
9	4579
0	28
67	4775
0	26
0	21
5	1429
0	278
0	866
15	410
3	1101
1	244
2	1474
0	1079
0	616
11	289
10	137
4	419
0	375
2	429
2	41
0	68
0	63
1	63
42	145
1686	150
1	65
20	58
63	1450
0	1450
0	66
34	8
3	8
0	29
379	213
0	37
0	147
0	0
0	1
0	10
0	16
0	16
0	2
0	0
0	1
0	2
2	7
13	1448
2	1135
11	1400
10	157
36	182
0	52
12	0
4	7
0	0
8	88
0	82
0	21
0	5
1	43
2	11
0	0
6	6
0	6
0	0
0	0
2	372
1	777
2	789
0	719
0	716
2	800
2	202
0	101
1	139
0	197
0	232
4	233
0	206
1	165
35	88
0	25
27	1387
1	728
0	1339
0	1413
1	882
2	853
0	261
0	131
4	61
0	123
2	104
2	8
0	0
0	0
0	0
0	0
656	0
110	0
3	30
0	30
0	1
0	0
0	0
0	3
400	192
11	161
208	6
0	6
1	263
0	0
9	283
2	70
0	0
1	45
0	45
0	21
0	2800
0	2830
0	2789
0	2806
0	2112
91	2025
3	1818
8	1757
4	1133
0	1176
0	549
0	266
2	201
7	42
0	24
0	17
8	5
7	0
5	0
15	27
0	27
2	24
0	0
0	0
0	0
0	0
0	0
1	0
26	2625
303	2643
3	165
13	98
4	206
64	3992
0	3992
52	3959
6	84
8	63
14	686
0	132
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
176	1326
2	1273
0	658
2	124
0	21
0	33
18	17
0	19
0	0
0	0
0	0
10	8
159	149
6	110
3547	349
12	349
0	594
309	3259
1	2834
0	2390
0	1766
6	413
11	241
0	428
25	1302
0	481
5	1
5	61
17	0
98	1871
95	1511
7	1684
0	1866
0	1723
7	399
4	710
14	73
2	234
6	175
0	35
1	1
1203	814
1	501
51	649
0	8
7	55
8	104
184	5665
0	3413
4	2207
14	2156
26	1805
193	858
0	4
82	724
104	79
9	583
44	271
116	123
0	0
2	0
0	0
0	1
0	0
36	64
0	18
0	5
0	46
0	2
0	1
0	2
0	47
0	0
12	47
0	1
0	0
2930	372
0	221
0	151
0	151
1	1151
0	427
0	1060
98	71
121	172
0	1114
44	71
0	176
0	1002
0	62
12	67
0	107
0	865
564	313
0	311
7	89
0	20
4	11
2	3
10	4381
26	4381
5	3843
0	0
43	0
19	0
0	0
87	2856
11	2290
0	3148
11	1264
3	921
3	536
0	261
8	174
423	1341
6	1276
8	563
0	0
14	44
0	0
722	0
1	0
8	0
3	0
4	0
12	0
3	0
0	0
2	456
10	2713
0	192
9	2613
21	33
1	86
4	26
0	77
0	84
1	4
2	22
0	0
0	0
1159	0
0	0
1	0
0	0
0	0
4	4807
9	4795
6	5559
0	80
26	12
58	818
8	119
8	618
162	175
4	134
3	405
3	338
5	389
4	265
0	295
328	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	810
0	833
0	747
0	111
0	111
0	117
0	113
20	108
7	68
290	8648
0	8704
0	8705
24	8650
4	8156
0	0
2	236
14	3483
2	764
0	731
0	518
3	301
0	14
13	20
0	20
0	0
1	2
0	0
0	1
3	0
0	0
66	302
2	0
659	294
5	302
35	88
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
29	0
101	758
431	755
4	369
0	409
1	128
1	0
0	0
1	3455
10	3467
0	163
0	33
1	2
4	71
0	819
0	1591
0	1452
0	1492
0	206
0	242
0	116
1	0
8	33
12	511
1	0
7	1
0	0
0	341
0	0
53	370
2	187
0	341
3	162
0	170
15	43
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
2	0
1	0
1745	0
41	1120
0	1133
0	1133
4	149
9	59
37	203
1067	203
10	59
29	69
13	68
1	68
1	0
89	2384
5	932
0	0
0	0
4	1621
4	0
17	43
0	4
0	4
0	4
0	4
0	4
0	0
0	0
2421	479
5	459
150	47
0	49
0	49
1	50
0	12
706	811
12	550
5	194
22	125
5	184
0	264
2	87
0	264
18	235
0	33
0	36
0	0
0	79
3	187
0	0
0	2
0	2
0	0
0	0
0	0
0	0
36	485
4	41
2	65
0	484
173	2359
216	2348
328	1111
4877	1106
7	1094
21	572
2	0
0	0
0	0
0	0
0	0
0	0
0	0
54	220
314	490
5	101
250	441
0	303
51	312
0	68
3	93
3	0
2	0
18	6
8	6
6	4220
227	4342
7	553
0	0
0	0
2855	476
7	0
0	474
0	0
1	0
0	1
1	0
0	76
3	1
1	241
7	2425
1	2403
5	267
273	1290
5	408
78	1265
2	171
0	0
0	0
0	0
0	0
0	0
8	5
0	5
2	93
1	205
2	18741
4	1
2	7227
0	111
0	0
0	0
0	0
8	39
0	14432
0	14431
0	14432
0	17971
0	17971
0	18054
19	3925
0	14421
0	66
16	64
0	132
38	20760
1	4228
217	19299
3	16409
0	19950
189	19072
1	1397
47	0
3	2670
0	13651
0	13651
23	3143
108	1292
3	1292
3	215
7	90
28	20
1	250
5350	0
0	0
0	0
1623	2035
53	1946
1	109
1574	1291
1	1093
0	904
3	198
9	9
0	0
1	0
231	0
53	57
0	8
1	57
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
1	5
0	2
1	14
33	143
0	0
9	117
25	195
104	437
12	16
0	11
0	0
1	9
28	21
0	48
0	560
0	578
0	602
0	188
529	34
0	3
0	162
0	969
0	18
0	0
1294	718
0	620
30	409
0	156
0	439
0	0
0	621
0	717
0	568
17	209
0	394
0	238
0	53
0	25
0	51
0	629
0	628
0	0
0	32
0	431
0	38
0	51
0	629
0	628
0	0
4	982
0	27
0	160
0	1
41	258
0	41
0	32
0	560
0	0
237	753
0	156
28	729
0	136
0	629
0	24
0	54
0	0
0	308
0	4
0	4
0	1
2	477
0	285
0	7
0	88
0	23
0	111
0	0
24	57
0	299
0	18
0	0
0	622
0	672
0	199
3	76
14	224
0	56
0	156
0	248
3	211
0	430
0	0
4	32
0	706
0	638
0	276
0	394
76	259
1	44
9	625
57	462
0	551
0	0
0	1
60	140
223	641
0	15
0	0
0	0
0	114
62	53
0	478
0	285
0	88
50	6
0	1
1	24
0	50
0	307
0	4
0	0
115	209
0	1
0	1
0	0
0	1
0	2
1	1
3	1
2	200
0	0
0	38
95	236
15	303
0	47
0	1
10	3
3	67
0	36
23	16
0	2
0	159
51	42
214	85
13	33
42	56
33	22
1	20
0	2
0	0
4	3
8	48
0	86
0	86
0	567
2	595
6	40
3	1
2	134
52	312
3	0
0	24
2	0
0	0
1	88
0	608
6	652
42	32
0	0
110	110
339	138
34	58
6	45
9	113
9	126
1	1
0	1
0	1
0	1
0	1
0	0
0	1
6	6
0	6
0	2
0	0
91	0
116	4
0	4
0	8
0	8
1	0
0	0
1	4
0	0
0	0
0	0
32	10
0	9
0	0
0	0
0	4
0	1
0	0
21	1050
28	1050
0	0
0	207
0	30
84	30
0	0
110	1155
34	1101
110	296
29	4192
14	4103
63	4995
2	84
19	409
39	1393
3	442
417	0
1	418
18	80
4	402
3	348
4	81
0	348
63	151
9	15
0	8
0	11
1	10
0	0
0	14
0	7
0	10
4	7
1286	1795
0	3
18	1795
79	61
85	2248
17	323
0	527
4	1441
1	1346
10	1254
84	635
0	587
0	682
12670	1068
11	217
0	318
0	0
3535	3565
32	3565
6	33
16	198
0	0
188	1211
173	1265
0	157
7	41
0	115
208	0
437	0
8	0
1	0
0	0
0	0
0	155
0	147
1	150
7	2
1	46
0	0
0	0
18	317
0	748
12	842
14	814
6	658
2	855
1864	708
5	706
1	2026
0	2026
0	300
17	681
0	322
0	337
0	0
0	0
0	0
2254	2764
0	2786
43	1067
0	2793
7	2410
0	2498
25	1276
0	0
75	1567
0	49
9	1567
387	169
37	49
4	106
1	20
3	43
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
847	1398
1	1385
3	253
0	0
0	0
0	2
0	5
0	5
0	0
0	1
0	2
0	2
0	0
8	1327
24	1574
18	887
178	1414
12	1358
0	1316
0	226
41	1304
0	713
0	522
27	51
66	70
0	54
2	77
212	176
0	176
0	35
10	40
2	40
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	8
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	1
0	0
2	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
11	0
0	0
35	1085
3	1037
37	956
13	898
3	912
1	652
1673	0
19	0
0	39
0	1
1	1
0	5805
0	5127
5	5578
65	3180
10	1598
564	451
1	344
27	41
0	151
0	126
6	61
4	21
7	0
10	733
3	288
9	715
0	756
0	724
0	679
4	716
1	118
0	517
6	18
1	9
7	4
1	106
6	7
68	76
0	23
2	67
0	77
0	26
0	27
5	29
0	0
3	627
2	625
0	716
30	466
0	443
45	340
36	238
1	133
0	126
13	70
0	82
0	48
10	1263
3	1377
12	2036
75	2151
16	94
9	372
1	102
0	800
17	48
0	84
0	359
0	287
1	138
320	33
3	31
60	63
0	61
15	46
11	37
0	0
0	0
0	0
0	386
0	629
4	2130
0	2241
5	697
7	2017
0	1448
36	403
0	1033
0	289
11	319
2	1
20	232
1752	5777
178	5577
38	5576
4	571
1	1272
14	789
1	394
20	1360
18	257
7	1275
6	322
2	443
3	170
15	206
62	202
0	239
0	318
49	11
5	299
1	461
6	192
33	390
9	374
10	85
0	0
0	1
0	1
0	1
1	2
0	1
8	959
27	953
0	0
0	118
0	3
6	10
14	35
4	40
0	0
4	70
3	12
1	13
0	103
23	532
17	530
8	64
0	3058
215	3058
19	1740
18	0
0	0
454	0
59	104
14	122
0	113
0	108
0	48
0	118
0	79
0	30
1	83
0	116
10	350
0	299
0	299
8	272
0	142
1	167
0	147
4	41
0	44
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	29
0	2
0	31
0	2
0	28
0	0
0	9
0	23
0	19
0	2
0	0
0	0
42	1936
3	1856
2	401
0	226
2	280
0	361
0	318
3	167
1	324
1642	177
3	177
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	327
2	0
0	0
42	327
1	18
0	0
0	0
1	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	28
1	0
0	34
0	0
0	34
0	0
10	1406
136	1346
0	1237
47	1413
8	1508
0	1387
0	1476
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
111	28
0	0
0	28
0	0
0	0
222	189
2	183
5	6
26	246
0	206
3	129
3	172
0	61
61	0
0	0
0	0
0	0
0	0
4	108
0	0
0	6
44	10
1	9
0	2
0	1
0	0
0	0
137	83
1	71
2	42
0	22
0	0
0	0
0	0
0	0
0	0
591	0
0	2
6	4
381	13591
16	12737
2	12667
17	4243
7	3942
5	3050
4	2574
1	2213
2	1053
2	521
0	237
0	0
0	0
0	0
869	0
0	0
2	78
30	77
67	4
5633	546
3	544
22	44
1	0
0	0
760	821
19	797
2	461
11	34
0	0
22	47
0	0
2	0
0	0
252	256
32	256
0	0
80	213
0	0
0	0
0	0
0	0
0	0
0	0
194	67
40	67
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	2795
23	2584
6	1168
18	309
11	146
0	93
640	22
0	495
70	293
0	223
3	236
2	185
12	23
16	45
26	2
4526	87
17	87
17	423
42	409
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	1
0	0
1	408
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	733
196	837
5	762
0	533
0	309
66	496
4	84
1	104
0	11
55	559
0	559
30	889
13	632
297	475
0	127
24	85
0	0
890	2
0	33
19	7086
508	7086
4	400
0	0
1	2
14	10
0	8
10	1345
4620	1347
27	846
0	0
0	0
0	0
0	0
0	56
1	60
12	54
0	19
0	124
2	141
13	142
0	9
0	0
0	117
0	162
0	180
5	198
0	197
0	181
0	30
4	0
0	0
1	0
8	30
0	30
0	0
0	0
0	0
237	6381
0	181
10	4552
38	6315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1482
30	0
0	0
127	0
1	0
9	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1724	4
6	0
0	413
0	1801
0	1347
843	1844
2	1529
0	247
46	123
40	123
338	2672
8	2571
32	325
0	313
0	0
8	413
160	339
10	242
0	17
2	93
0	2
0	0
0	2
0	2
0	2
0	2
0	3
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
479	123
0	123
0	0
0	0
259	1871
0	1894
13	248
27	1916
0	1949
0	516
0	1877
40	1113
2	297
2	312
2	208
10	52
4	150
0	233
13	110
0	2
2	795
2	748
1	371
2	685
0	143
5	378
7	447
9	352
0	271
68	245
0	16
0	1717
0	2515
7	1450
5	239
26	1628
10	995
1	935
0	935
0	728
6	103
270	35
0	0
0	33
2	1
0	1
0	0
9	10
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	381
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
58	0
220	4639
7	2965
0	27
1	350
0	65
4	89
2	4631
1	35
1	2430
3	168
0	3021
6	139
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	179
0	66
0	25
55	4806
21	113
0	0
0	0
0	0
0	0
0	0
0	1536
0	8
0	7
0	7
0	6
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2731
8	2900
0	2834
4	2536
0	273
0	0
14	29
2	1722
6	59
3	214
0	386
0	292
0	182
0	88
0	0
839	74
0	15
1	63
0	63
1	29
0	0
0	0
1136	227
0	227
0	0
2	5122
17	5122
129	655
0	110
1	0
0	0
7	0
0	0
8	2563
3	2
0	177
4	2569
3	1752
12	2084
29	15
82	88
158	2
0	205
0	0
0	2
1	2272
44	2324
135	103
1	118
7	1302
0	1359
0	1404
35	3
0	1302
0	1129
0	1181
0	1174
0	1226
30	0
0	411
0	0
24	0
4	28
2	242
29	233
4	3
0	2
0	0
0	2
0	0
6	118
235	0
0	0
140	2198
420	2139
169	657
5	1552
0	7
13	1139
0	2121
1	1518
0	1516
2	0
1	0
2	0
2	0
0	0
0	0
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	4163
0	4791
29	4984
51	4030
0	2568
28	1846
0	2598
0	2464
5	2256
19	1482
0	711
145	742
13	31
6	0
30	117
2	0
283	0
130	0
168	49
0	112
1	49
38	0
23	0
0	0
184	2
0	0
0	0
2	0
0	0
0	0
13	868
0	802
0	789
23	29
0	779
0	53
0	0
0	0
0	0
0	0
116	297
62	297
1	0
66	41
3	45
0	0
0	0
0	0
0	0
1	1
3006	566
0	1
20	223
5	339
0	0
26	54
0	336
2	296
0	263
0	326
12	8
1	341
2	44
2904	647
3	646
0	605
3	597
2	526
0	513
0	552
107	89
20	300
0	0
177	41
0	0
3575	1188
1	551
1	475
0	256
46	151
0	0
0	9264
434	2344
0	9220
4	713
8	3841
0	4033
2	0
13	3
0	3
0	0
0	0
4	75
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
1	0
0	1
0	0
9	1036
0	1030
4	4
77	8
0	0
37	4913
66	4913
0	4523
87	0
0	265
0	0
15	572
11	572
0	137
8	7
0	0
115	119
5	91
0	489
0	136
6	9
491	1729
7	464
1	424
0	324
6	1700
2	276
0	255
23	632
4	60
0	63
182	478
1	459
7	437
0	218
0	129
1	26
83	34
36	11
0	0
0	625
471	1534
82	44
0	355
3	700
27	36
0	303
10	745
1	0
464	152
0	150
9	2
181	2558
0	1355
178	46
3	1326
0	261
7	943
2	1176
2	1839
33	46
0	44
0	34
0	6
0	6
0	0
0	326
17	346
0	346
0	329
0	347
0	325
0	294
15	307
0	129
64	132
0	0
0	0
0	0
10	0
45	0
4	4
56	6
0	0
0	0
0	0
0	0
0	0
1	181
0	0
0	0
0	0
818	2673
29	25
8	185
6	178
1	1078
0	575
8	1347
0	2135
0	1486
0	727
11	751
18	1
5	10
0	0
0	0
0	9
3	8
2	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
3	2399
0	2318
0	2138
0	2477
0	2556
298	2577
14	38
62	113
133	5
66	0
154	315
268	2
17	541
2	356
1	333
71	235
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	3
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	71
10	3092
227	5132
7	5186
1	675
0	4199
22	325
17	23
0	1119
0	41
0	303
40	0
11	0
0	2443
3	2476
1	2144
0	816
9	318
0	572
0	559
32	7
3	403
2	409
1	71
3	243
0	239
238	4
0	0
