UniqueCount	AmbigCount
0	4
6	65
0	40
0	36
0	0
0	0
0	0
0	0
0	0
0	0
7	34
15	48
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
2	92
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	202
0	168
0	74
0	12
25	6
18	6
48	0
83	40
0	0
0	0
44	19
123	37
0	0
2	37
0	14
0	12
6	0
0	0
0	12773
2	12693
30	4721
36	10938
7	1179
9	220
76	286
6	298
3	228
2	2052
0	5232
164	424
19	13
11	647
62	19
0	1853
8	460
3	76
77	0
150	2
11	63
2	62
0	59
1	60
1	0
0	0
0	14
0	1
0	3
7	670
0	3
0	4
4	29
0	0
0	6
3	20
9	22
0	20
5	9
0	0
7	24
1	22
0	13
0	15
0	19
0	22
8	17
0	14
0	0
0	2
0	1
0	12
3	20
0	28
0	12
1	18
2	1
0	17
0	21
0	22
0	0
3	8
0	4
0	5
0	7
0	4
1	5
0	8
1	1
0	0
1	0
0	7
0	19
0	2
12	32
0	23
0	10
0	0
23	162
1	342
11	314
0	11
7	35
0	30
3	9
0	5
1	8
1	0
0	18
109	131
2	0
0	6
0	30
0	40
2	8
2	2
2	41
5	155
0	496
24	362
31	427
17	459
5	456
4	422
56	486
0	76
5	13
0	0
6	28
21	103
0	16
0	103
1	106
2	92
16	87
1	34
0	0
0	0
0	0
0	0
0	0
5799	8311
0	163
0	788
8	8220
178	0
1216	2317
0	2133
5	743
0	1
0	0
1	1
14	0
153	0
0	0
2	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	126
560	128
2	108
0	111
0	4337
882	4878
57	44
3	335
0	200
0	0
79	12
2	12
9	879
55	0
6	293
0	318
10	167
11	159
56	192
4	51
37	76
1	207
0	9
14	205
0	178
16	73
0	38
0	14
0	0
17	0
188	281
2	0
8868	4892
24	5085
0	0
0	0
3123	6208
69	6202
11	663
49	821
17	240
0	0
0	0
0	0
1	0
8	337
1	14
23	6
53	8
0	0
0	4
0	4
0	4
0	0
0	0
0	0
15191	24050
10	18674
8	5072
1	4527
157	9980
5	346
0	100
1	301
0	57
1	133
0	0
24	526
1	9
0	496
0	423
2	442
0	12
0	0
3	0
11	0
10	94
2	774
63	377
10	682
28	763
0	0
29	0
25	0
38	0
25	0
7	0
8	0
14	0
53	3265
15	0
0	0
2	0
36	0
0	2
0	2
0	0
0	6
0	6
0	0
33	0
0	0
0	1
8	1
0	0
0	1
0	1
0	1
0	0
0	0
657	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	1288
60	1854
106	1213
20	1602
5	1602
12	1388
1	761
0	1954
0	0
0	16
1	16
0	0
0	0
14	186
0	3340
0	2462
241	185
7	1437
72	0
73	472
2	1701
0	0
0	2177
0	2332
47	190
11	20
2	160
6	43
2	0
0	0
0	1579
0	269
1	224
0	144
0	93
2	398
0	0
1	23
0	1449
7	131
0	0
1	0
4	1006
312	1006
5	252
1	212
0	2
0	0
7	0
0	16
0	16
0	0
1	16
0	16
0	16
4	818
0	49
0	803
28	41
0	749
0	609
1	33
0	20
0	621
0	661
4	27
0	217
25	1373
91	276
0	636
0	1423
0	1367
4	1367
0	345
11	82
12	0
405	0
198	158
239	0
0	3
1	3
0	5
2	5
0	5
0	5
0	0
0	0
4	1
2232	3278
1	0
12	0
5	138
114	0
23	202
0	295
142	2880
1	654
0	138
84	673
0	1345
0	1024
1	999
2	54
45	0
1	415
18	47
0	80
0	0
0	0
0	0
0	0
0	626
5	5
0	2921
0	439
0	0
0	2902
0	2950
2	781
1565	3134
0	1017
5	0
0	2999
0	3132
2	2978
0	28
0	28
0	0
0	3092
72	405
0	639
5	3074
17	0
37	0
26	0
29	2891
0	0
18	0
17	0
18	2891
7	0
52	2891
0	5
0	0
0	32
1	32
3	0
0	0
2981	2661
5	2590
2	2356
1	241
130	70
64	13
529	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
11	0
7	0
3	0
2	0
0	318
0	318
664	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1190	15
2	15
16	0
0	1
0	0
0	0
155	3624
0	2087
479	26
131	0
0	0
9	0
57	3336
0	0
0	0
0	0
11	0
0	17
35	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
557	0
14	0
0	0
0	0
31	0
0	0
0	0
1	0
27	1399
39	1223
7	466
1	97
0	125
0	220
9	43
8	124
0	265
1	0
0	15964
0	16698
1260	16430
3	712
6	5664
6	11
0	7956
46	451
25	0
0	0
1861	254
17	147
28	107
0	0
8	133
0	124
0	46
0	25
1	21
0	0
6	572
0	459
11	1162
19	1273
1053	5912
10	293
0	1147
0	696
1	4570
7	323
2	7
6	23
0	0
0	1
1	1
0	0
1	0
10	221
1	220
1365	213
9	176
7	893
78	1124
470	1115
0	934
0	1119
1	45
23	41
2	6
18	144
25	0
20	2
261	212
10	39
2	121
4	162
55	209
0	92
0	159
1	65
0	17
0	111
0	0
1	1
0	1
29	0
596	130
5	130
120	732
4	400
34	1291
229	1189
31	346
31	123
0	52
4	123
9	582
0	275
44	166
9	117
38	48
4	0
2	3020
14	3440
98	3274
7	556
0	183
555	5
0	5
0	0
0	0
0	0
0	266
32	479
0	373
1	252
0	9
364	257
0	55
0	3
7	83
0	139
0	0
0	0
11	23
15	23
0	0
0	0
1274	1567
0	1509
0	1168
1	119
0	288
2	0
96	3
64	0
66	0
26	214
0	89
1	37
0	102
0	102
0	0
0	0
313	4132
6	3539
15	268
1	230
3	1261
1	1431
0	0
1	324
49	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	765
8	771
7	771
310	895
2	125
0	0
0	0
0	0
0	0
0	0
2525	443
3	2
1	0
0	0
3	293
8	137
0	104
0	0
0	9
0	9
231	0
22	0
19	3829
123	3275
165	144
2	489
0	283
14	2829
2	2519
10	738
0	146
0	146
0	448
93	1475
42	0
107	638
82	277
0	604
0	86
9	25
0	4
1	2
4	0
1	52
2	428
1	533
0	554
16	627
0	0
4	0
285	828
6	830
17	801
0	811
0	710
0	26
2	10
0	46
0	40
1	9
0	29
0	0
0	1
0	0
0	1
16	153
1	153
8	0
604	730
13	542
6	67
0	0
0	181
9	84
1	60
61	283
78	296
0	38
43	221
53	146
1	0
6	154
5	93
14	364
0	38
5	18
31	273
6	2
1487	171
0	88
13	116
0	0
0	0
0	0
0	721
172	790
0	114
2278	19061
10	19320
0	16279
0	40
175	4565
0	765
8	1522
1	1330
5	1153
38	285
7	79
192	2
79	9127
0	1091
0	1775
0	8900
0	8737
26	1094
2	394
177	2
0	1816
0	8933
3	1808
17	891
1	1242
0	1819
24	5
3	57
289	579
315	579
51	0
303	7950
906	7494
53	1608
118	293
9	2547
13	991
2	0
650	859
0	582
10	194
0	409
4	498
40	1464
70	701
2	1334
0	156
1	320
15	777
4	0
0	208
532	1207
0	94
0	523
102	1164
9	0
2	137
4	61
0	97
6	7
5	111
213	393
40	266
55	15
318	142
21	1290
1	1259
1	172
0	0
0	6
9	756
24	756
8	57
0	85
9	30
4	14
0	3
19	9
356	1199
0	66
0	83
161	1300
6	570
0	62
1160	352
0	0
0	0
71	0
0	0
6	327
0	0
0	0
0	0
0	0
0	0
362	188
50	188
15	0
42	1107
277	74
91	71
15	0
15	26
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	3
43	1
0	3
0	0
0	0
0	0
4	14
2	5516
0	0
0	0
0	0
0	0
0	0
2	0
625	2014
56	2008
0	1918
19	415
0	0
60	1469
0	5090
18	4878
0	3334
3	107
92	2
100	33
7	194
29	47
6	179
1	0
0	161
11	4
1	13
0	1277
3	14317
100	13640
605	13625
70	1690
8	1017
22	145
10	3381
16	330
4	237
3	804
83	0
38	931
0	0
30	78
1	439
68	38
0	40
4	11
0	3
83	0
0	0
169	0
32	3
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
4	42
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	63
1	0
0	0
0	6
0	3
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	611
7	611
0	0
4	0
0	0
0	0
1	3
40	3447
5	2180
0	2306
135	479
0	472
19	1128
2	1143
6	0
0	0
0	0
0	0
1	5
70	422
0	516
3	77
13	118
3	82
0	1
20	3368
0	3527
51	4261
1	3107
24	583
401	2193
4	2354
7	96
156	0
11	0
29	286
48	219
1	17
4972	493
203	351
19	132
0	0
0	0
0	0
5	0
79	0
54	1709
0	1914
16	808
0	177
0	55
0	0
1	0
2	0
1560	65
213	0
16	52
1	13
0	0
0	0
1345	125
0	0
0	0
0	0
36	0
131	119
1452	115
2	115
41	6
317	3556
2813	3556
1	1348
48	294
8	1
42	218
360	4161
7	1152
14	4160
3	4151
0	0
0	4
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
3	84
0	32
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
101	7
0	7
7	0
10	0
0	0
0	0
5	0
0	0
0	272
308	283
0	46
9	27
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	1848
53	1317
0	427
0	259
2	251
15	53
814	617
0	517
0	108
0	0
0	3050
0	3120
0	3064
0	2964
6	907
2	1958
0	2384
0	2428
0	3228
0	2545
71	1035
0	2223
0	2993
0	2909
0	1953
102	2822
0	0
33	2
0	0
0	2
2	298
0	1607
0	139
0	140
5	260
0	0
0	1497
17	105
0	107
0	1629
45	0
7	0
0	282
37	0
30	880
13	435
21093	467
0	0
0	0
0	16
0	0
206	16
1	16
0	8
0	12
0	15
0	12
0	12
0	7
1	1
0	0
0	0
0	0
0	0
1	0
7	0
0	0
352	0
3256	527
0	328
41	193
0	0
0	0
715	122
6	122
0	0
0	0
0	0
93	644
2	590
0	16
7	1
241	1026
26	991
1	287
1	8
6	80
13	0
1119	861
0	499
0	362
0	40
1	29
3	59
0	13
1	34
1	10
1	31
0	29
0	88
111	0
0	0
0	0
0	0
1	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
859	0
216	6294
2	3927
8	4621
0	3245
4	2733
19	1410
12	489
8	8
14	12
0	11
0	3
2	0
1	3
1	302
38	634
6	641
0	600
0	600
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
507	503
0	482
0	479
0	448
0	265
1	97
0	100
1	140
1	108
0	154
6	28
0	40
0	35
0	1
80	0
9	0
2144	1533
28	428
17	420
8	306
10	1520
0	0
61	43
0	0
0	0
0	0
836	562
1	237
1	165
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
1	83
0	85
0	83
2	0
0	0
0	0
3	0
1	0
3	0
4	0
1	0
0	7
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17013
215	17186
1	5976
0	8580
149	672
39	1360
0	4400
1	3053
1	2405
19	2957
2	903
25	1059
9	0
20	385
2741	1201
10	796
0	0
484	147
5	147
6	4
0	4
0	4
0	2
0	0
1	210
0	229
0	99
0	79
0	12
0	176
0	17
10	0
2	3
8	0
8	45
0	21
5	0
10	13
0	16
0	0
0	0
0	0
48	1483
5460	4244
91	1895
47	0
324	0
2	399
0	3814
0	0
0	0
3	0
8	0
0	4
0	4
0	4
0	1
0	1
0	0
2	4
0	4
0	0
3	214
1	317
418	261
21	337
40	2288
0	2837
178	2630
7	12
0	1
0	1
0	1
0	12
0	12
928	2772
25	36
0	498
0	2512
78	102
111	28
0	376
35	240
8	235
0	0
7	0
53	0
8	80
7	10
0	22
30	243
2	10
17	0
5	0
1	459
0	282
18	569
20	1184
307	14
0	0
36	0
1	313
0	60
51	0
1	196
52	0
234	24
2	66
117	338
1	66
13	119
124	21
0	0
85	707
3	543
1	310
2678	1091
9	645
16	134
12	0
0	0
285	3427
83	3427
0	489
3	59
2323	387
55	82
5	303
0	0
0	0
0	0
0	0
16	885
200	179
3	177
0	0
1	0
0	0
0	1
0	45
0	31
0	3
0	0
0	0
0	10
0	0
1	0
1	5
3	932
0	0
1	0
0	10
0	0
0	9
0	0
0	0
0	0
0	135
0	134
1	62
1	0
747	0
1491	2635
1	265
19	664
38	2410
18	403
2	0
6	0
2	0
0	0
0	0
0	0
0	0
298	260
1	99
1	193
10	14
1	740
1	2
0	1054
0	1751
7	1793
67	210
1	958
0	723
2	961
0	961
171	1561
0	1006
50	727
2	927
22	12
916	0
3	0
129	1219
8	79
0	0
31	1216
1	0
0	29
1	29
36	10
1	6
2	4
53237	10933
9	10891
4	9925
26	20
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
4	0
3731	694
5	694
0	0
258	5
0	0
186	47
0	47
4	188
4	1107
58	1199
10	1025
1	1227
13	839
5	1105
7	102
17	157
0	164
0	141
0	41
0	5
0	0
149	352
121	954
1	903
27	84
0	0
1	0
29	78
24	126
2	61
472	926
5	149
3	284
0	851
0	156
31	368
0	0
9	494
2	38
12	0
23	280
27	2
96	0
0	59
3	19
1	0
0	0
73	0
37	2
0	2
0	17
388	2004
0	2004
9	630
117	200
8	185
0	18
0	22
0	39
32	14
0	14
0	0
0	2
168	173
2	173
0	15
0	0
1	52
1563	141
0	89
58	271
76	271
0	135
2	58
0	0
116	5430
7406	5447
96	0
19	81
4	0
6	240
1	2391
3	2362
5	501
2	304
2237	656
19	542
3	44
0	20
75	328
917	444
0	22
73	3840
11	7
8	3964
0	2358
0	3972
14	3122
4960	3059
2	5039
4	79
2	3500
0	2620
10	177
2	67
0	0
4	0
229	244
1	73
0	212
0	28
8	4
0	0
2	1
0	1
14	12
0	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
200	0
0	1089
40	1089
11	72
4	49
36	0
20	183
0	161
9	144
0	160
1	181
3	4
0	0
638	670
0	664
7	0
2	96
13	94
2	4
17	0
11	0
0	1066
13	1267
0	729
59	1348
3	32
1	166
1	800
12	105
16	105
0	3
0	9
0	25
0	25
0	23
0	2
0	0
0	0
89	102
0	101
0	87
0	72
0	66
0	0
1	62
0	5
8	2
1	0
0	0
0	0
82	2
1	2
0	0
1	0
5	405
2	2
2016	1935
0	1835
18	1533
5	1062
0	1046
0	115
68	192
169	17
1	175
4	140
1	83
46	35
5	53
12	347
24	428
13	844
2074	856
0	0
12	104
29	5
3423	7010
0	5
27	7010
195	663
7	7467
0	10008
41	9364
0	0
0	0
0	0
0	0
0	0
0	446
59	553
0	8071
0	322
82	7080
8	15
16	404
148	111
174	3112
73	222
0	5
0	99
0	5
0	227
0	46
0	5
0	5
0	5
0	0
0	0
0	45
2	15
0	42
2	3
0	4
34	933
57	1029
0	578
93	67
0	119
1	0
0	0
235	1506
3	600
6	1036
13	360
0	0
1	24
16	6293
3	6309
4693	6223
1	378
2	374
0	858
0	514
10	460
1	380
286	236
12	146
0	15
1	13
435	17
136	38
2	38
152	4813
0	2
9	4748
0	4667
28	3135
0	2399
1	52
0	0
5	144
20	0
2	0
0	0
4	78
0	102
0	102
0	37
1	0
0	0
1467	170
0	170
0	0
0	0
34	3
0	3
3618	6
5	0
0	3
0	167
0	127
0	148
0	10
0	9
0	10
0	3
0	3
0	4
0	1
0	2
0	7
0	7
0	157
4	180
21	126
0	13
0	0
0	0
0	159
1	166
7	140
3	154
0	132
0	58
2838	3134
51	3108
3	753
29	1146
7	235
0	0
0	140
53	605
6	658
0	38
0	71
4	150
0	206
35	178
1	62
1	201
251	7290
194	7264
0	45
63	1850
6	0
1	0
38	69
0	936
32	1017
0	1015
78	9
5	74
1348	0
0	0
1	571
0	0
0	0
0	0
0	0
576	3141
12	3137
28	989
67	9
1	254
101	209
0	0
1	2
0	54
54	53
0	0
2967	1675
0	229
0	1291
0	804
116	940
0	467
89	485
37	38
74	0
0	0
204	0
0	1
38	301
0	0
1	22
27	135
71	5
0	130
0	28
8	1
202	154
0	152
0	3
3	7
31	14
0	7
0	2
0	0
1	0
0	5
0	1
0	1
1	0
0	0
0	0
2	87
18	118
10	26
0	118
78	389
0	387
0	0
23	29
11	0
0	37
117	0
169	278
0	0
413	10701
408	10430
10	1134
347	3868
61	3641
6	448
0	197
6	341
25	340
118	0
2	215
73	22
1101	731
1	595
2	297
4	43
1726	0
0	0
16	116
5	107
4	9
498	2233
1	2162
5	2171
1	272
14	133
7	174
0	83
2	92
0	35
0	209
0	324
3	81
0	407
0	223
5	0
0	2562
3	2562
67	2270
35	35
0	0
16	75
19	20
0	471
7	449
25	0
44	2
1	0
9	187
1	15494
740	15494
485	195
0	195
5	0
1	14
4	769
0	185
0	756
1	283
0	183
2	767
11	181
8027	2285
9	2285
14	1308
0	93
0	97
70	0
13	6
0	7
0	83
1	84
5	28
0	83
0	83
0	84
0	93
0	83
0	83
2	0
5	2
1306	1751
9	1618
0	1264
6	89
30	0
0	2
3	7
0	7
0	136
116	296
0	142
3	114
0	168
0	0
0	23
0	23
0	19
0	0
0	16
0	1
0	0
3	22
4	0
0	0
0	0
0	0
26	1206
0	1206
16	165
0	34
6	1
0	43
2	57
7	24
1	98
3	98
0	24
1380	481
2	0
2	393
133	438
290	360
0	76
2	149
0	0
0	0
1	0
0	0
6	2320
4	1517
56	2093
2	1602
8	0
6	93
1	12
7	12
5	92
95	106
0	0
0	14
21	441
0	723
0	934
0	867
0	48
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	1053
4	1053
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
2	5
0	0
392	664
82	659
1	502
1	462
11	52
0	97
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	2
6	2
101	0
0	0
25	0
5	25
0	25
0	0
30	0
68	4
120	0
0	0
0	0
30	0
0	0
7	0
0	0
49	1580
22	1614
9	1620
15	1599
32	32
5	80
135	31
0	21
0	59
81	24
5	7
99	0
29	47
2	51
0	0
0	0
0	0
0	0
0	0
24	4547
1	4423
2	3997
88	724
0	0
32	0
89	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
65	105
11	54
27	94
0	0
0	0
0	0
9	0
152	210
0	3485
1	186
60	3276
1	3419
220	2
5	0
0	0
0	0
101	0
138	0
99	2
1	0
197	66
0	2189
0	2860
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	930
879	1799
1	1403
0	1552
1	946
1167	1552
14	57
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	25
0	10
0	25
2	46
7	80
0	0
0	0
0	0
0	0
4	593
0	1069
0	962
0	1069
0	573
1	1020
17	218
0	3
0	2
26	57
5	54
3	49
6	0
2	0
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
47	66
1127	1033
0	743
67	0
71	2
509	0
3	290
0	419
1	25
26	224
3	282
0	8
0	568
25	22
0	11
3	282
0	96
2	301
29	546
2	118
0	142
0	105
1380	1002
9	1002
0	867
1	45
73	806
0	104
0	297
110	2
0	2
5	186
12	41
14	308
914	410
0	327
10	174
24	60
3	18
0	18
0	0
12	387
48	298
1	337
1	346
0	283
0	319
0	34
0	15
0	75
4	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	8
0	8
0	0
0	1164
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	2520
74	2436
0	0
0	362
0	101
130	84
1	18
0	0
0	0
4	1
4	1
1184	10
0	10
0	1
9	0
10	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1549
3	1357
0	1406
0	617
0	687
2	222
13	343
10	193
16	102
34	10060
10	10156
8	235
3	341
10	48
2	526
0	2283
7	1992
20	521
100	1451
6	1118
6	481
0	327
0	23
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
68	1634
2	1641
0	32
0	13
0	1
1	0
0	0
12	7
0	0
0	0
1	0
0	0
0	0
0	0
6	7
4	4
3	2
5	6
0	4
0	0
0	1
68	1
559	14194
329	5761
0	13616
64	11345
41	309
198	626
0	626
0	0
0	33
0	83
2	129
48	11
2	45
104	10
41	1
25	388
0	1114
43	201
11	580
62	123
1	218
5	892
0	0
162	0
1	132
1	1110
12	1161
0	350
3	155
0	182
2	15
76	0
0	0
0	0
0	0
0	410
2561	5593
3	5416
15	890
0	4539
30	0
2	3173
3132	3447
2	3087
6	3020
4	354
0	0
0	0
1170	603
0	287
0	251
0	0
0	0
57	272
4	156
0	51
5	70
1	58
0	13
64	9
0	34
9	34
0	0
16	627
28	623
4	449
21	12
0	36
0	41
0	0
4	13
0	0
1	0
746	10149
8	8954
32	1298
30	1156
0	192
0	1135
59	36
0	160
2	2
126	3300
14	3363
10	2008
0	136
4	184
19	61
61	0
0	0
0	31
1	171
6	171
0	22
0	2
0	0
0	0
1	0
0	8825
0	8839
3	464
28	2
7	52
67	481
0	806
5688	1759
7	121
0	566
6	384
70	0
12	1
0	14
0	14
0	4
0	2
2	2
0	0
0	0
0	0
0	5521
1	5852
5	3587
97	2249
0	3951
0	810
126	862
102	27
105	278
142	0
3	0
6	195
5	42
0	3
0	8
0	3
0	32
0	3
0	2
0	5
0	42
1	1
0	0
1	0
2	0
113	0
0	0
34	4698
0	4058
30	0
31	3908
210	3835
2358	1261
9	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
9	0
2	0
0	0
22	0
0	9
13659	9128
50	9079
0	4061
1	1496
50	645
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	318
0	315
8	182
3	1
9	18
4	55
0	49
8	17
5	0
0	0
0	0
16	0
1292	0
34	204
1	160
7	213
0	122
5	38
826	598
0	367
0	408
3	161
0	125
11	0
60	12
1	181
9	52
6	62
1	160
3	44
52	133
4	133
0	13
0	10
0	26
0	12
0	10
7	0
0	0
1667	2887
0	2656
32	631
0	1699
36	3
0	1
60	407
79	2
5	0
0	0
52	353
132	512
6	345
0	161
0	9
0	15
0	0
0	0
0	0
31	921
120	5338
0	5085
250	4884
0	99
0	0
14	1169
0	48
114	867
0	0
5063	1775
4	345
0	0
0	508
0	0
0	176
21	0
2	900
0	0
189	22
6	0
0	1390
2	1750
0	1377
0	1064
0	244
3	274
2	573
10	9
0	164
93	0
4	267
158	6658
23	2832
1	27
15	2827
9	561
22	6134
82	2799
42	2827
12	82
54	0
0	0
1	4
1	4
0	0
0	1
0	0
0	0
0	0
12	3
0	3
0	6
0	10
0	10
0	0
0	0
0	0
2	2
0	2
39	3317
0	0
0	0
0	0
1549	3519
0	3319
0	417
0	293
41	930
4	643
8	236
5	148
51	0
74	2645
22	27
2137	892
96	886
108	4
11	128
12	1337
0	1418
0	1333
0	888
0	888
0	141
0	4
0	102
66	7929
0	0
47	7814
2	726
0	23
176	743
1	54
892	2810
0	2926
7	2817
0	2653
0	2541
0	2445
1	453
19	1697
88	1524
1	1400
2	1374
36	48
4	133
78	8
0	8
15	25
0	25
77	0
78	7
8	340
4	151
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	604
17	574
7	89
4	64
0	4
1	38
32	92
23	0
7	0
11	0
49	0
148	80
0	78
0	2
0	26
4	48
41	149
1	114
1	17
3	20
1	0
0	935
0	935
32	933
3	432
2	38
0	0
0	0
0	0
0	0
0	0
7	136
3	153
0	0
24	25
1	206
0	210
0	84
1	88
0	114
1	0
0	0
0	0
0	7
0	0
1	0
0	5
0	17
0	1
0	12
0	1
406	84
0	27
0	47
0	11
1	10
0	10
0	0
0	0
0	0
0	0
0	0
6	320
1390	3435
93	1349
2	293
134	0
3	517
0	1085
6	990
416	4
4	253
6	323
0	493
303	9
0	0
34	0
0	0
18	369
0	0
0	0
38	32
1	0
1	0
0	0
0	0
0	32
0	1
0	3
0	0
0	0
0	0
99	56
4	56
644	124
18	63
3	40
0	0
0	0
0	0
0	55
3	14
0	13
1	662
313	662
7	644
1712	409
0	388
12	220
35	0
2453	470
21	93
2	266
14	308
1	259
21	104
0	259
91	0
134	193
6	130
523	1318
0	0
123	0
200	3
0	145
0	0
37	0
96	0
2	97
106	0
85	0
55	0
77	2
140	0
0	0
23	0
21	1024
19	0
5	0
1	228
2	0
0	0
0	0
0	0
2	1
0	6852
0	6956
92	0
33	2
183	0
2	2499
4	172
48	4
0	9
28	12
0	9
0	1
0	11
10	0
1	2
0	1
1	0
835	401
0	247
1	242
0	367
0	251
2	199
0	0
1	21
0	613
0	254
7	764
21	1123
6	655
110	743
143	1073
8	606
1	1097
0	445
474	1693
2	535
6	451
0	508
9	1159
11	1785
0	588
6	1057
0	0
0	0
0	528
0	28
0	0
4	521
0	0
0	146
6	57
0	129
0	0
0	0
0	0
78	115
0	88
0	6
0	0
17	1005
3	0
27	888
0	336
11	855
0	695
1	21
0	86
0	377
0	325
0	298
0	301
0	270
1	292
0	227
0	340
3	0
0	118
0	694
6	687
4	577
1	194
17	341
22	6
28	147
0	1
7	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5252	47888
56	39243
6	26941
249	25448
5	15763
1	15586
9	12697
752	758
2	672
0	0
4	0
19	0
0	0
0	0
15	337
0	0
3	0
0	0
12	0
2081	189
54	0
0	0
0	12
0	0
2	0
32	88
13	87
0	0
0	0
0	0
0	0
28	778
8	727
1	2
55	777
0	278
0	76
0	21
18	0
45	126
0	131
17	4
0	2
0	2
3	20
16	4
1	0
0	296
0	296
0	11
0	0
0	3
1	1
0	24
0	0
2	1
1	23
0	0
11	50
0	0
3	0
0	0
64	453
0	347
0	41
0	35
3	68
39	225
27	199
11	35
0	454
0	591
8	98
3	158
0	379
0	318
1	516
3	237
0	0
4	0
0	0
0	0
0	0
102	12369
0	12520
0	5622
53	6472
0	10599
1	10107
0	0
1	86
37	2108
70	0
32	842
2	421
26	243
120	0
2	45
28	76
0	71
5	39
0	24
0	26
2	30
12	72
0	15
0	22
8	9
0	53
0	36
0	33
7	33
0	976
0	805
18	470
0	7
2	106
13	72
6	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	10
4	3
0	0
3	2
0	0
38	424
8	414
6	70
0	0
0	0
2	80
0	0
0	0
0	0
14	1062
33	1062
0	1051
3	1298
0	1242
22	1117
1	54
25	0
5	369
23	339
25	369
0	22
2	23
0	31
4	0
14	171
7	171
0	0
10	0
32	78
0	83
