UniqueCount	AmbigCount
0	0
0	3
0	3
0	0
1	1017
17	1025
5	773
1	324
0	407
0	386
0	0
0	40
85	10
0	0
0	0
2	10
0	10
0	0
0	0
0	0
360	6645
65	6645
2	1
23	216
43	74
5	30
7	31
6	18
1	7
0	11
0	4
1	11
0	11
0	10
0	0
483	198
3	133
4	65
4	4
1	2
0	4
0	0
0	2
0	2
0	2
194	31
1	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
4	1
336	201
0	174
0	0
0	26
0	0
0	0
0	0
1	0
3	0
1	0
6	3
5	3
4	0
1	0
3	0
154	158
1	56
1	1
0	72
0	52
3	87
0	610
0	610
0	1
43	91
0	71
0	69
1	13
0	61
0	41
0	17
0	31
0	9
4	606
0	139
0	1
0	111
0	0
0	95
0	102
0	0
0	0
0	100
7	104
0	92
3	0
2	32
2	91
0	11
0	23
0	37
2	934
0	800
0	671
0	0
28	2
0	2
26	2
0	327
132	1772
33	1772
0	183
2	102
2	363
1351	1877
0	1105
0	6
8	1644
0	951
0	14
2	2
8	86
1	32
0	59
0	70
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	24
0	24
1	913
0	914
6	913
0	0
5	471
0	132
0	144
1	19
0	25
0	25
0	2
0	3
0	6
0	0
1	1
0	2
0	2
75	0
528	282
0	141
9	187
6	46
14	42
11	16
0	27
40	7
32	1163
10	872
1	237
0	97
0	57
18	750
8	113
0	187
1	207
0	157
18	257
3	250
0	800
6	680
0	76
0	0
2249	874
1	4
99	896
0	896
3	336
1	235
2	31
0	55
0	117
24	2
0	41
7	1193
25	1100
2	870
3	184
3	295
1	137
0	0
11	433
18	0
1	6783
0	3582
40	3537
19	6756
6	633
18	2634
55	5323
4	608
3	363
0	0
6	755
37	180
13	796
0	757
0	88
0	386
0	0
0	150
6	1091
5	1187
16	901
3	173
0	182
14	185
0	221
121	9463
14	59
0	4902
19	8197
1	620
2	7348
24	2242
5	162
24	68
0	104
0	89
0	134
0	96
1	69
86	84
1	86
0	61
0	64
0	37
0	0
0	0
0	0
0	0
9	0
2	208
0	9
0	9
0	0
3	4
106	0
1	13
7	0
10	889
25	75
171	840
1	1
0	830
8	40
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
14	0
1	10230
45	10220
99	3408
0	0
186	0
32	0
0	0
3	0
9	97
9	97
0	31
2	7
0	7
0	5
0	0
0	1587
13	1362
1	1342
0	1355
6	1562
3	1637
0	945
0	1442
0	1694
0	178
2	9
0	232
0	169
4	88
0	0
7	114
1	70
2	35
0	5
0	0
6854	2385
43	8
18	0
72	2354
0	1600
103	1
164	37
0	198
18	835
0	90
0	833
0	148
9	13
10	308
0	168
0	554
0	43
2	34
0	611
20	36
7	105
5	163
1	48
0	49
3	60
0	56
0	9
0	3
0	3
0	2
0	0
5	1
0	1
0	3483
26	3480
3	236
0	815
0	863
3	133
63	0
0	0
3	0
1	0
0	0
205	1286
1368	2693
13	980
0	1719
3	0
778	1397
5	1515
1	1300
0	1182
37	683
0	205
0	230
0	161
1	43
0	42
0	0
7	45
9	15
1	10
0	5
13	3
0	3
0	3
4	5
0	0
0	5
0	0
0	0
0	0
0	348
0	12
0	341
1235	515
29	90
4	0
1563	297
0	224
2	96
11	162
0	199
175	189
0	30
0	189
0	20
3	71
0	57
29	8
0	0
0	0
0	0
85	511
0	511
19	0
0	5
0	5
0	5890
2	5267
0	0
0	3268
26	3729
45	1358
1	0
0	0
0	0
14	280
0	268
0	222
0	0
0	0
0	0
0	0
0	0
309	2
27	987
59	987
50	0
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	2
0	0
0	0
1	1
0	1
0	3
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
55	979
0	841
4	66
116	756
1	87
4	262
9	89
20	59
25	0
13	6
0	1
2	950
259	1019
0	28
0	11
2	728
0	214
251	0
387	0
44	768
11	919
0	742
21	714
0	706
1	625
9	8
3	254
2	14
0	0
2	68
0	88
0	119
0	72
0	3017
18	26
30	2739
8	2953
0	306
0	192
0	18
17	8
23	323
11799	4714
228	39
3	39
101	4712
3	2878
26	2498
0	2440
0	13
0	0
0	285
8	225
4	194
0	292
0	113
12	804
1	251
0	186
0	233
0	79
1	379
15	0
2993	948
5	821
2	795
1	223
0	287
1	228
1	168
0	20
34	21
3	1241
0	950
0	821
28	3
146	609
0	1004
0	1
335	188
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	4
0	1
0	5
0	13
0	0
244	775
0	197
0	604
6	237
3	60
2	42
3	239
3	286
0	70
2	42
0	49
1	86
0	0
0	0
0	0
0	0
0	3
0	6
1	5
0	3
0	0
0	0
0	1
10	1
0	0
0	3
11	3
0	0
38	0
0	0
1	2
1	2
0	1
0	0
16	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	620
0	309
1	233
0	361
28	642
10	53
4	252
4	231
6	6
0	228
0	252
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1442
8	1297
483	629
10	471
0	163
20	87
0	37
3	1379
17	1401
0	3
0	7
2	4
2	146
645	505
10	8
12	49
5	165
0	2
58	224
0	329
0	364
1	201
3	202
44	1324
0	1422
19	1304
118	48
92	0
0	0
0	16
4	42
0	33
0	25
1	9
26	54
1	54
0	0
7	130
3	130
10	0
0	25
0	7
0	619
2	640
0	394
2	21
1	22
2	4
1	7
1	28
0	0
0	0
268	696
23	108
0	588
0	27
0	4
0	25
0	26
0	14
0	18
0	17
0	0
0	0
0	0
0	0
0	0
34	19
8	19
0	781
17	678
2	382
4	317
0	0
0	0
0	0
0	0
0	0
2	272
5	32
0	0
0	0
0	0
0	0
1	0
0	0
26	5699
0	0
0	0
1206	550
7	546
103	658
6	777
52	836
0	145
5	158
0	67
0	58
0	40
13	19
34	26
6	57
0	32
1	0
480	0
133	1078
0	5
2	5
16	1671
0	1289
0	1110
5114	0
1101	0
5	598
0	601
40	201
0	186
0	204
0	50
12	25
0	28
0	45
5	15
0	19
0	14
1571	882
7	562
0	715
8	44
0	251
2	265
0	249
12	233
0	249
0	92
0	100
2	32
1	64
0	13
2	14
0	0
1	6
0	0
0	464
2	464
20	0
5	5
5	5
2	257
0	129
20	214
0	237
0	246
0	149
60	371
0	205
1	245
27	184
0	142
7	205
3	92
1	79
31	266
9	224
0	110
1	189
1	0
0	54
69	1558
11	1529
0	193
8	149
2	122
0	122
4	323
0	69
0	156
0	105
0	876
12	876
396	1240
0	926
0	743
0	875
0	712
0	1083
0	354
7	0
3	76
0	0
78	850
0	864
5	741
2	728
0	121
63	117
37	118
0	83
2	29
39	31
0	0
0	0
0	11
1	12
0	0
0	0
0	0
0	0
0	0
0	0
136	0
104	74
1	0
0	74
1	25
1	25
0	24
50	9
0	9
0	4
0	4
0	4
3	0
2	0
1	4
9	5
0	13
54	94
0	89
0	10
0	9
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
152	304
0	58
75	258
3	5
2	1786
1	1826
0	884
0	539
0	0
66	558
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1319	2
0	0
0	0
2320	12
43	30
52	18
770	38
0	38
0	0
0	0
3	6
0	6
0	6
103	3078
3	3117
0	21
0	118
0	360
0	96
1564	70
2	70
2239	363
2	274
2	89
0	1820
1	1775
0	543
0	1466
48	370
1	485
0	0
1	154
0	79
0	9
21	0
6	0
5	2207
0	0
183	278
0	278
4	0
0	0
0	21
0	24
1	24
0	0
0	0
57	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	0
15	459
12	93
0	309
2	418
0	215
0	154
1	8
1	3
1	31
0	0
0	31
0	10
257	0
38	4626
0	4105
170	4
0	4584
0	3764
121	11
0	11
6	15
1	8
0	3
1	11
6	206
0	103
244	205
0	0
17	777
3	999
53	1074
0	1109
8	30
5	76
1	518
7	0
4	151
3082	250
1	239
113	14
87	35
1	41
3	51
0	19
0	0
1613	1731
4	1028
2	1024
0	49
3	1524
18	325
2	929
0	4
0	0
2	2
0	4
1	70
0	70
0	35
57	0
0	0
0	0
0	0
0	0
246	951
2	659
5	848
14	134
11	1286
0	1223
2	1071
6	1215
4	138
0	11
0	11
0	2
0	2
0	2
0	2
0	2
8	1
2	0
0	0
0	0
0	0
0	0
0	0
1	27
2	27
0	0
645	939
1	406
3	544
2	327
0	74
0	0
0	0
0	0
2	19
0	18
0	19
0	4
18	993
0	975
1	513
0	967
0	0
0	21
22	0
65	2
0	0
0	0
0	0
0	1
14	1156
16	1203
49	133
4	114
3	59
1	51
0	59
0	12
2	1
0	2
0	11
15	2772
3202	3015
0	2516
19	2265
0	1490
436	342
439	361
0	19
6	0
2	0
1	18
0	0
33	0
21	2
443	320
3	342
0	2
53	119
12	264
12	46
14	1258
7	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	436
13	909
17	187
1	415
0	0
1220	4
0	0
0	0
1016	17
293	0
1520	357
0	129
0	83
6	5
1	5
6	145
1	89
1	2614
5	2614
12	2514
0	98
0	2525
0	2589
0	173
8	28
6	234
0	11
7	28
1	76
5	1198
0	221
5	825
78	122
1	1102
3	4
0	268
0	487
0	974
8	30
2	244
15	12
5	63
4	140
1	136
0	104
1	102
1	456
19	143
1	356
5	224
10	150
44	195
7	195
0	149
42	495
2	120
1	541
5	289
0	316
0	65
0	125
15	9
0	100
9	115
0	53
0	9
0	164
0	0
0	0
260	1339
0	384
5	169
25	1002
0	74
11	103
0	0
0	72
1	43
0	93
0	43
10	40
10	416
3	386
0	376
0	142
0	85
0	39
0	58
0	120
0	25
0	46
1095	410
8	271
7	400
40	203
5	69
0	17
1	1
0	0
0	4
45	0
65	3298
382	4333
7	1478
8	0
12	392
19	392
1	30
1151	595
19	558
48	96
0	303
39	319
2922	1210
2	558
8	363
0	5
0	121
20	542
154	59
1	31
1	8
8	23
11	5
13	9
5	5
0	0
0	0
0	0
1	5
1	5
184	1991
1	1998
1	1738
0	525
2	409
15	294
0	214
11	50
2	0
0	0
0	0
0	15
2	15
140	638
7	638
0	9
16	1511
44	1336
79	1242
49	1458
0	428
0	167
6	298
154	101
10	34
0	0
0	50
2	191
0	2
0	183
0	24
0	115
22	93
5	109
0	3
28	43
0	0
0	0
11	504
2	529
1	168
3	236
1	354
3	505
0	62
1	212
1	192
0	129
5	45
0	138
4	58
1333	58
128	1
0	2
9	30
5	19
0	17
0	42
5	47
1	47
2	36
4	8
0	0
0	4
37	174
0	6
3	2
0	256
0	71
0	7
1	12
0	0
0	1531
0	1532
0	174
7	87
4	254
0	334
0	1646
1	226
0	235
0	1546
10	44
19	201
8	201
0	31
0	0
0	12
0	12
0	11
0	11
0	12
0	12
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	838
0	825
0	812
0	783
2	473
0	38
1	94
20	366
0	0
0	71
6	12
1	38
1	37
3	248
0	5
2	13
0	258
10	43
0	19
7	34
1	50
813	0
0	0
0	0
0	0
107	0
50	162
1	87
0	138
32	587
0	587
0	52
0	27
6	0
16	1542
1	3684
0	843
5	3430
1	882
0	1797
0	772
16	1420
1	642
1	1207
115	2244
18	368
19	347
0	3
1	3
0	3
0	1
0	0
0	0
6	0
583	3250
212	3247
0	128
13	1880
0	1164
0	799
0	0
1	32
2	0
18	643
66	87
0	669
171	786
2	200
165	60
0	33
0	27
13	0
2056	1792
0	1528
0	1323
0	223
1	402
13	389
13	222
41	61
0	0
0	8
0	8
0	0
3472	0
0	58
0	60
0	58
0	65
0	61
1	24
0	3
0	8
0	621
0	590
12	583
1	187
2	106
0	106
3	542
66	98
0	113
25	332
0	76
45	8
8422	28139
194	27715
186	19606
5	6153
2	7476
1	7118
11	999
0	7414
17	9801
37	2921
0	3153
700	512
2	28
0	129
1	48
0	10
0	15
15	90
3	235
0	237
2	228
0	148
0	149
0	52
0	1
0	1091
0	1099
0	1081
0	0
201	0
18	0
0	36
53	0
3	14
1	39
3	25
4	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1434
1	1472
1	754
19	61
0	0
3	0
13	0
0	0
28	99
12	0
18	3
2	3
0	0
0	0
2	0
0	319
0	216
0	383
2	398
0	348
0	363
0	32
3	139
0	38
0	17
50	0
0	0
0	0
2	2386
39	2358
0	2159
0	2
0	2
20	1833
7	313
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	2795
0	2621
0	2648
0	2486
0	534
0	2148
3	272
0	2403
2	1198
3	186
0	1506
1	2220
0	1493
8	59
0	1294
0	325
292	1758
0	140
0	0
0	4
0	0
0	0
0	0
0	0
16189	27
0	171
142	1531
1	176
0	170
27	91
61	995
0	77
3	183
54	872
6	652
19	188
25	5
6	529
44	690
0	326
0	0
0	1692
14	1718
1	777
5	14
30	21
0	0
0	0
0	0
0	0
0	0
0	0
1	1325
899	1541
0	1082
27	1210
1	630
0	643
1	1083
12	909
0	1090
1	803
16	30
2	6
1	23
3	1
0	1
0	9
2	10
0	0
50	139
0	139
0	0
4319	0
499	318
2	16
0	22
0	22
0	22
0	136
0	191
0	0
21	1401
39	1755
155	0
12	1479
13	511
15	339
1	1007
174	726
0	263
19	466
0	170
9	64
0	0
0	0
0	0
0	0
0	1
0	1
0	1
253	264
21	118
1	146
0	46
56	95
0	36
52	55
5	0
0	0
1	0
0	8
0	8
0	8
0	8
0	7
0	0
0	0
0	0
1	0
1406	255
1	255
13	96
2283	322
0	140
0	303
0	145
10	12
1	0
11	224
0	2
2	2
819	16
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	494
0	141
0	361
0	344
1	45
2	20
0	121
12	38
1	174
0	42
0	38
0	39
0	3
14477	11797
78	5805
0	0
0	5
0	0
0	0
0	0
20	5997
508	0
3280	1351
7	433
12	67
3	859
0	0
0	0
3	15
9	84
5	122
1	85
21	491
0	499
0	0
0	809
0	809
1	759
0	765
6	148
4	1
0	2
0	23
0	2
0	2
0	2
0	0
0	2
0	0
2	2
0	0
0	2
0	0
701	2975
4	1273
4	1098
2	634
0	780
4	858
0	1136
0	1455
0	11
14	645
198	544
2	36
7	140
7	32
12	52
0	0
32	201
2	57
0	146
0	16
0	0
42	1044
5	1044
0	371
0	0
2774	2
1087	4727
8	4001
228	4451
75	141
0	0
67	19
4	662
17	660
1	218
0	471
0	470
1	461
2	66
2	159
21	160
0	40
0	0
0	0
0	0
0	169
0	15
0	15
1	282
0	159
0	298
15	31
20	417
0	417
97	1325
0	1339
11	380
0	0
0	199
0	0
0	0
0	0
249	115
0	111
0	106
5	0
6	1
4	0
0	0
0	1
44	0
4	118
5	4
0	124
3	15
145	0
54	343
50	328
2	92
12	53
8	0
484	646
1	646
0	191
9	58
0	0
0	0
0	0
1	0
0	512
0	512
28	474
5	32
0	337
4	15
5	356
15	149
0	363
0	368
0	345
0	334
1	60
0	125
6	142
0	10
0	18
0	28
1	20
0	159
0	37
0	960
0	959
39	188
0	128
7	255
1173	106
1	74
6	32
50	924
0	920
1	939
0	625
0	0
0	0
1	28
0	24
1852	453
3	412
13	102
2	6
0	6
2	2
0	2
0	0
0	869
42	291
0	485
336	1190
2	173
2	91
33	152
0	587
3	1042
0	380
0	0
0	411
0	190
0	66
3	45
0	99
0	53
82	13
243	6107
1489	6107
61	4
1	4
2571	1361
43	30
20	36
12	377
2	996
16	189
19	90
1640	0
378	730
26	510
17	120
0	330
5	116
81	442
4387	2260
0	0
0	0
0	0
125	612
49	659
63	338
63	234
69	235
473	0
102	2205
6	1827
4	1584
9	1378
2	1275
7	227
2	283
16	143
8	157
11	192
4	105
0	0
7	722
7	184
2	92
15	22
0	700
0	57
6	517
2	505
1	55
0	5
0	5
0	0
0	0
0	0
2	137
36	47
0	28
0	0
997	6
29	1991
12	968
2	602
23	1645
0	53
0	90
0	350
62	350
0	0
0	21237
0	24048
37	22352
0	21536
274	19055
1	23035
1	16636
0	23246
0	21043
0	16776
0	7599
2	6786
0	8158
0	7912
0	7419
0	7338
0	6877
233	8186
323	381
177	4715
16	3754
1	0
0	0
0	0
0	0
302	2824
0	1648
0	953
0	2777
1	1607
0	2687
29	5
0	0
3	198
4	139
0	0
0	0
0	0
0	0
0	7
0	4
0	4
0	3
124	0
82	0
2815	2297
0	1331
79	787
22	80
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
404	170
1	34
0	2
0	0
10	170
0	0
146	426
37	411
0	11
0	48
0	32
4	59
0	39
14	17
0	22
3	32
0	0
0	0
0	3
1394	31610
0	11265
19	10038
0	0
1	0
119	25030
5	14184
92	574
0	0
0	0
0	0
0	0
0	0
4	0
44	1250
35	1279
37	723
37	309
0	587
21	295
0	319
21	35
6	656
2	458
0	380
0	537
0	133
41	174
8	581
2	152
0	173
12	43
2	193
1	486
0	467
14	90
17	363
5036	6
16	0
2	0
26	1
0	0
0	1
0	1
0	0
41	717
14	2507
0	4891
0	5003
0	0
1575	0
4	955
0	1841
16	1845
0	1813
17	1837
8	25
22	277
121	825
0	0
0	0
0	0
0	0
22	2475
32	124
0	453
0	2529
7	2204
212	163
78	105
102	44
1557	834
6	834
6	304
0	32
0	32
18	5094
3565	5112
0	683
16	605
0	39
0	39
0	0
0	0
0	0
3	10
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
255	3501
18	3406
0	883
0	93
115	990
0	1072
0	673
0	83
6	20
0	0
0	1779
0	1880
0	160
6	1120
4	30
0	53
0	0
55	0
107	4571
155	3848
0	4584
16	3915
0	4013
0	4297
3	3310
0	1406
0	1822
127	0
4	1425
0	489
0	457
0	729
0	534
0	484
0	260
18	483
18	104
0	437
61	0
1	0
81	0
55	416
0	0
106	0
53	0
43	0
0	0
82	2
2	2678
389	0
0	0
0	0
0	249
0	0
0	0
0	5
0	0
0	0
0	838
20	694
0	983
0	703
21	903
40	48
0	48
20	49
0	960
26	0
3	540
3	934
2	268
26	2
1	56
9	153
3	40
64	0
0	43
31	14
60	25
0	69
1	204
55	0
23	0
0	309
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	39
101	55
5	0
0	0
0	52
36	135
0	139
25	65
0	64
0	74
5	74
0	78
0	47
0	11
0	35
0	9
0	17
0	21
0	44
0	18
0	0
7	0
1	1522
2	1491
56	162
0	257
0	252
5	0
42	0
7	18
0	0
15	49
1	0
0	0
0	0
0	0
0	24793
0	24213
0	1081
71	3980
0	1667
3	6
0	693
1	3663
92	0
162	148
0	21227
4	0
217	12
0	6172
16	1406
41	487
0	0
54	1
0	0
2	0
1	0
0	1
171	0
0	8
0	8
0	1323
0	0
0	0
100	30
18	30
5	1275
4	107
0	1490
7	0
0	1447
0	1358
5	258
1	1359
0	0
16	393
0	136
3	22
1	275
4	217
16	13
0	257
13	5
0	54
5	0
4	15
6	0
282	12
55	12
4	1376
42	1384
5	121
0	0
3	463
1	0
3	8
0	5
0	90
0	7
0	675
470	683
0	552
0	387
8	0
0	0
0	0
8	18
0	18
0	0
0	0
0	0
0	0
0	0
0	8
0	34
0	34
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
50	12
2	698
0	12
5	688
1	719
3	24
1	653
0	3120
0	3120
19	1
6	1364
5	1847
49	2991
0	1192
0	1079
1	170
0	1550
3	1840
3	282
2	7
174	859
1	82
0	843
0	415
0	863
0	1
1	0
1	66
0	286
0	80
1	49
0	184
0	50
7	1
4	32
423	7074
51	7
151	4235
16	235
35	2798
5	1407
40	1051
0	443
5	0
0	274
61	473
1	141
1	0
0	14
4	145
4	63
1	37
2	0
0	2
1	0
1	0
10	5181
10	5297
13	225
104	2015
25	481
12	302
4	3
4	3
60	1089
139	1098
1	162
0	0
1	0
10	0
6331	1311
28	184
109	73
4	690
0	0
6	810
167	568
2	1023
0	1014
0	214
0	191
0	191
6	121
4	0
0	77
1	56
0	0
39	270
0	125
6	255
3	100
5	99
0	39
1	0
0	8
1	13
0	15
0	14
0	1
1375	156
0	152
18	0
1	0
0	0
1	0
0	0
1	136
0	108
0	36
7	20
1	0
0	14
0	53
10	0
0	0
0	0
4	0
0	0
0	0
0	0
108	1421
0	1421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	256
66	256
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	1628
1	1495
0	752
8	12
25	601
0	107
0	56
120	45
5	17
7	17
1	0
0	0
0	0
0	0
0	0
13	0
1806	299
2	299
1	159
0	0
0	0
0	0
0	0
2941	576
4	29
1	547
1	124
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	1132
0	1018
1	150
7	157
3	22
26	441
3	136
24	1353
0	27
3	2
32	136
60	2
23	1134
589	2043
1	1464
163278	186666
52	4
0	4
0	764
1576	764
0	0
48	752
0	554
0	0
42	772
0	0
1	115
0	206
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	68
0	68
0	13
1	1
7	0
0	0
0	0
7	0
0	0
0	0
0	0
32	207
1	191
0	151
1	0
142	409
2	409
13	65
0	32
10	35
1	12
32057	165965
0	93
109	51850
39	40654
51	104910
104	46140
2	88857
59	75965
84	68338
0	0
2	873
0	777
17	252
456	16
0	16
0	0
0	0
0	0
1	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	628
759	5184
6	4816
0	0
2	1306
40	43
0	6
707	2808
0	2415
8	396
0	4463
0	3944
143	1801
6	807
3	0
1	406
12	442
0	318
4	79
0	0
0	10
0	0
0	0
0	0
0	0
39	409
58	4163
25	487
1	3814
13	4112
1	3941
4	0
0	0
6	729
33	3203
3	475
0	474
0	0
0	338
3	1452
0	372
2	556
0	8727
62	55
0	8703
128	5982
0	5909
1	8749
3	8707
13	286
0	0
4	157
9	590
0	400
4	1601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	5
0	1
0	1
0	0
0	1
0	1
11	740
24	366
0	0
1	21
0	17
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	41
2	41
1032	3220
7	1769
65	1
2	1492
17	0
103	57
2	762
84	28
8	851
0	96
43	0
25	142
39	401
5	26
33	248
90	163
0	0
0	0
0	0
0	42
0	61
17	67
1	82
2	76
0	43
0	11
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	84
3	77
158	83
0	2
48	260
6	51
0	35
0	22
0	6
0	1
0	0
0	0
0	0
0	0
3	581
5863	1209
37	32
0	376
2	0
1	932
0	0
0	0
16	3
0	3
1	575
0	592
0	667
31	16
0	196
0	105
3	0
0	207
0	207
0	0
10	193
0	0
0	0
0	0
0	73
0	80
0	56
0	0
0	0
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
18	4629
91	4629
1	51
0	51
8	0
0	0
0	0
0	0
0	0
84	4806
0	4463
87	2207
3	593
17	2330
10	177
33	0
0	0
8	112
0	0
0	2
0	2
0	2
6	0
3	511
19	511
0	15
0	0
0	0
72	35
0	35
0	0
0	1944
1	430
0	233
36	291
5	555
3	1810
0	1917
10	51
7	41
83	1
0	60
30	332
8	230
48	247
0	465
3	351
10	106
0	2
13	2
6	185
111	1269
3	1045
8	195
19	1029
19	915
0	19
3	23
0	23
36	899
0	899
0	313
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	6
0	26
0	23
2	20
0	24
0	26
0	12
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
104	2183
16	1781
80	1241
7	292
0	565
0	0
0	6
0	6
0	6
3	0
577	323
0	0
0	70
26	55
34	248
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	3
0	0
2493	1332
48	306
13	1330
0	0
0	1978
0	1978
6	927
0	1285
0	1810
0	1875
0	1503
0	226
14	1
0	396
8	207
1	87
145	0
215	5133
2	4811
0	2871
0	3365
9	3960
0	2651
84	2838
0	2042
7	401
0	772
67	252
0	274
0	256
4	474
0	318
0	473
0	297
0	347
0	379
0	430
0	415
0	373
0	380
0	501
0	495
0	218
0	340
0	479
0	385
0	336
0	276
0	485
0	157
0	509
0	537
0	352
0	501
0	484
0	335
0	283
0	0
0	0
0	0
1	279
0	30
0	65
3	43
4	250
97	15863
0	0
0	0
0	0
32	38
23	39
0	0
0	0
9	3
21	25
23	230
1	225
0	144
0	166
4	3
3	45
71	48
3	0
22	61
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	14
20	30
5	28
45	35
0	0
9	27
0	0
0	0
2	0
3	0
0	0
32	51
1	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	75
0	95
0	39
0	55
0	190
0	130
20	34
0	119
0	1
6	0
12	169
6	50
0	2
0	87
3	0
0	0
0	0
1	2
0	2
0	0
0	0
2259	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	6
7	5
2	5
0	0
0	0
0	749
9	2305
13	1966
12	18
0	31
5	1784
1	632
0	991
1	13
3	550
5	295
28	3959
18	4319
0	3830
139	3943
1	2595
28	184
23	26
6	391
5	445
0	116
9	319
136	1
6	35
11	2
0	281
3	259
0	259
4	251
0	270
0	33
0	39
2	37
1602	210
2	1
0	158
55	198
4	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	2124
1	2124
0	1391
0	0
6	41
0	41
8	4
0	26
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
107	47
2	47
0	0
24	0
0	0
4	530
46	530
1	88
0	49
20	0
0	0
0	0
0	0
0	0
0	0
4	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	0
0	0
0	0
1	0
168	62
1	62
0	0
0	0
0	0
3	0
219	0
1	0
0	0
0	0
681	2889
19	2668
7	2641
101	2617
100	65
0	336
2	48
5	9
79	0
10	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
87	30
0	0
0	28
49	95
3	94
1	88
0	89
7	2
2	33
5	5
8262	1137
43	1134
5	278
0	0
0	2
0	2
0	2
0	2
9	301
23	1633
4	810
5	61
31	1
25	261
1	1616
11	0
0	21
36	3
22	18
7	0
0	0
2	80
12	3
0	5
11	5
0	3
19	1696
970	1732
0	35
16	835
28	1633
8	886
68	9
15	97
64	5
0	0
0	0
0	0
76	0
312	406
270	629
0	563
9	33
25	0
0	801
1297	972
2	556
14	706
7	928
0	98
0	161
29	0
0	189
1	45
0	862
1	486
0	811
0	850
1	0
23	0
39	18
6	58
1833	245
0	234
1	0
0	0
9	10
0	10
1228	204
1	99
5	147
1	0
0	0
1	0
842	902
8	71
2	831
0	0
112	263
210	1
2	102
0	0
1616	3018
0	2747
5	1930
26	1025
8	348
1	0
1	0
0	27
105	357
