UniqueCount	AmbigCount
0	390
1	646
0	205
1	44
3	44
1	42
0	4
2	18
9	0
0	0
0	0
0	0
0	0
0	57
0	40
4	62
3	60
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
848	2053
0	2053
0	61
2	180
0	113
2	65
1	0
1	105
9	152
6	106
2	0
0	24
97	299
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
137	447
227	385
0	203
0	129
53	106
125	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
1	26
6	0
0	0
0	275
0	0
88	6035
100	5932
1	484
0	5505
5	377
7	822
0	0
28	80
1	80
61	1014
0	363
42	1160
5	792
0	18
1	0
0	692
0	0
3	0
0	83
6	142
3	90
4	32
21	0
0	0
0	3
0	0
5	82
87	1887
5	914
0	1886
2	39
0	128
0	27
7	123
3	7
2	67
0	97
35	8
0	0
363	218
13	31
2	62
1	62
0	197
0	0
0	1
5	55
0	0
0	0
7	682
23	674
0	0
0	14
0	0
0	16
0	38
4	15
0	252
12	0
0	0
0	0
0	0
0	0
0	12
0	0
4	0
14	0
0	0
665	7
35	7
2399	413
12	202
3	18
19	395
3	47
299	536
28	533
0	6
2	765
3	190
30	15
0	51
0	741
4	74
0	0
0	0
2	0
4712	1317
0	56
19	686
3	237
1	230
5	40
0	0
5	106
24	0
0	0
0	599
7	84
18	64
18	133
0	78
0	76
0	47
0	16
0	8
6	0
5	0
113	82
0	501
71	459
0	26
0	155
8	48
7	28
20	0
0	1
0	1
0	0
0	0
19	213
0	213
5	0
2	0
0	80
1	0
2115	1503
14	920
25	10
78	17
3	1313
5	0
1	58
48	12
7	2
476	380
1	296
11	84
1061	228
1	123
0	34
43	1
0	52
5	39
4	0
0	0
0	0
0	406
1	406
9	406
21	185
0	0
110	531
0	469
2	164
0	0
4	0
52	84
5	1
0	0
2	62
1	18
1	16
0	9
1	10
18	8
0	18
13	0
0	0
17	0
49	0
0	0
0	0
0	0
0	0
0	1600
39	1487
1	1723
1	1156
6	892
1	862
0	1032
5	183
2	82
0	58
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	189
1	108
1	164
0	15
14	29
6	58
0	5
20	5479
0	5479
141	5566
4	110
0	0
2	572
18	345
17	183
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	17
15	578
2	563
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	4598
2	4423
0	935
0	300
34	197
0	0
1	1
3	24
0	6
0	0
0	18
1	0
0	0
0	0
0	0
0	0
526	184
0	71
0	43
1	31
3	60
0	38
0	47
0	34
0	0
1069	3596
4	3594
2	223
0	0
13	2018
3	2026
82	2005
107	0
30	11
115	13
1057	0
0	0
60	2026
94	879
0	2004
0	1999
0	1125
81	194
0	58
9	58
1	50
1	62
43	23
0	1
2	7
0	0
2	0
0	0
0	0
0	0
0	0
0	61
5	6
99	73
0	1
0	67
0	67
0	61
0	47
0	29
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4649
0	4803
0	225
3	2472
0	2108
1	1421
0	1382
0	1451
0	1431
0	1032
5	1304
0	1459
0	1558
0	1497
6	67
0	661
174	248
11	218
0	86
29	121
5	176
0	62
6	4
0	4
1	71
9	71
4	126
1	148
17	169
206	113
0	70
1	15
71	0
3	40
0	44
19	15
0	0
0	0
519	38
31	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
116	2433
0	0
0	0
0	0
0	0
0	0
1	0
2203	257
2	195
3	60
2	0
1	0
70	0
37	0
0	0
0	0
0	0
64	330
0	327
2	252
0	114
1	0
22	0
4	74
97	2
2	2
2	0
1	0
1767	3375
121	631
0	776
18	2898
7	625
0	0
0	0
0	0
3	0
0	0
0	0
445	370
0	343
0	92
14	33
1	25
1	0
0	0
0	0
86	0
71	0
29	0
17	0
2	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	77
0	77
1	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	0
14	150
2	6
83	173
0	152
0	22
7	0
0	0
8	0
0	0
0	0
3	0
0	84
0	0
0	0
0	0
0	0
0	8
0	9
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	3
0	1
0	0
0	0
3	42
2	35
0	14
60	298
3	905
0	768
290	971
11	24
0	28
15	55
0	158
9	826
4	848
0	268
108	242
40	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	100
1	100
752	396
0	100
0	305
0	158
3	15
24	10
4	9
1	2929
0	2929
12	743
13	89
15	245
43	37
1	87
23	169
10	36
0	0
1	0
3	0
0	0
4	17
85	10
6	40
7	0
8	200
1	0
0	0
2	0
0	3
0	3
2669	2524
4	168
3	419
155	2007
2360	644
0	644
23	5835
242	5823
0	272
19	437
4	340
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	1
0	1
10	0
2	15
5	22
1	15
0	23
0	0
13	0
0	2
0	2
0	0
7	14
0	0
8	119
8	403
0	317
0	316
0	382
0	69
127	276
1	236
13	197
6	127
0	114
0	4
1	45
1	0
0	0
0	0
0	0
0	0
0	0
25	0
351	788
13	328
1	548
1	183
7	114
0	68
25	88
36	144
42	33
0	0
3	268
16	7
0	10
130	137
0	134
248	250
47	3725
6	198
21	207
1	3726
31	1687
0	3633
209	848
0	2768
123	126
9	699
329	75
1	1295
28	54
9	0
0	0
1	1009
5	479
0	884
0	154
1	157
0	100
0	300
0	141
9	410
2	238
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
7	0
0	1532
4	1344
1	1478
0	1480
6	1386
0	1427
0	1402
4	0
4	5
0	79
14	221
30	158
0	77
11	163
1	49
1	120
5	43
2	20
35	716
47	73
0	657
22	155
0	155
15	56
0	0
110	453
0	427
0	282
1	125
4	174
28	160
1	17
393	4146
10	3633
0	1546
0	1972
18	402
1	15
1	90
0	87
0	79
12	28
1	66
0	1
0	22
3	161
1	137
0	26
1	95
1	70
17	0
6	58
0	38
2	29
0	25
12	24
0	0
0	30
0	30
1	14
0	3
0	0
104	620
63	33
1	615
1	172
19	9
0	127
0	124
0	104
0	98
0	104
12	100
0	16
294	1323
3	214
119	1173
3	6
15	37
92	291
14	126
3	46
2	32
16	135
0	143
0	1
0	1
0	1
0	0
0	0
2154	222
10	72
0	2
17	145
98	576
0	47
8	41
0	576
0	5
0	47
0	0
1	15
2	20
0	0
0	0
2328	0
13	0
0	0
705	192
0	180
0	67
0	17
0	0
14	1048
4	474
6	64
1	989
1	96
0	0
3	45
1	508
0	0
10	0
1	166
2	62
79	1550
0	1782
2	1635
5	255
0	0
6	163
92	0
0	4
1	7
0	3
0	3
1	2
0	0
13	0
0	0
10	0
2711	299
23	29
0	312
34	0
0	12
0	12
2	12
0	9
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
5	176
3	0
0	176
0	174
0	176
4	747
0	724
0	174
0	60
0	481
0	10
0	636
1	638
0	597
2	181
1	143
1	175
0	46
0	47
11	7
0	82
68	0
1	0
2	0
0	0
1	30
1101	1474
104	2197
2	561
6	561
26	694
97	565
125	434
58	295
4	80
36	39
0	75
0	163
4	95
2	165
13	2
0	0
0	0
0	0
0	101
0	175
12	70
0	175
0	0
0	6
0	0
0	154
51	11
0	11
2	32
75	879
9	882
0	141
0	3
0	298
0	840
8	258
0	0
0	0
1	30
145	68
1	37
29	24
0	25
320	709
141	709
754	119
0	65
4	0
6	54
233	2318
24	3705
0	3995
0	303
31	483
0	569
0	689
22	581
6	589
1	346
121	1340
21	1
18	55
0	55
0	0
1	39
0	39
1	31
0	16
0	20
0	21
0	0
0	50
365	0
0	0
2428	10647
78	10831
0	184
3	10
0	10
0	10
38	0
0	0
41	182
0	80
0	29
11	150
29	115
0	596
5	579
1	546
9	2
1	496
0	10
0	82
0	31
0	22
3	21
1	321
28	266
1	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	225
0	75
1	0
1	67
0	83
275	808
1	638
0	735
0	611
3	683
1	496
0	432
0	6
70	6
218	14
0	0
10	180
25	158
57	0
25	86
1	223
6	0
4	2239
12	1399
0	311
3	112
0	17
0	126
41	2108
12	1665
10	123
0	61
13	127
9	67
1	202
1	0
1	29
0	29
0	11
0	31
0	15
0	27
0	10
0	0
0	1
1	3
4	0
0	0
1	3296
65	3308
27	625
13	345
0	95
8	3132
2	9
29	0
0	131
0	14
0	0
5	116
0	448
11	256
9	0
0	32
14	110
0	264
3	81
0	75
0	19
0	52
0	57
0	58
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	955
6	955
6	955
0	69
2	0
343	83
1	83
0	3
29	52
0	8
0	19
0	12
0	0
12	68
3	68
0	3
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
4	247
9	409
149	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2702
0	1287
0	2
22	23
2	49
0	203
2	434
1	434
0	406
0	176
0	173
1	156
0	408
0	227
15	60
0	75
0	398
9	383
4	23
3	37
0	55
0	0
0	1200
0	16174
35	8
42	1068
136	16200
0	1214
318	14913
0	8
6	0
111	6159
6	16375
0	7204
3	14729
7	276
19	228
10	130
0	197
2	177
1	76
0	36
1	4
0	28
0	0
5	1
16	28
0	26
0	28
0	0
14	635
11	659
0	100
0	0
70	305
59	305
0	0
0	0
0	0
984	1086
12	1081
0	87
15	51
0	51
0	0
0	2
0	2
2	2
0	2
0	0
189	1
6	1
0	0
447	36
0	31
0	5
115	553
2	104
0	495
0	495
0	502
0	514
0	486
0	491
0	562
0	534
0	533
0	517
15	523
0	489
0	491
0	492
0	490
0	490
0	486
0	485
0	490
0	483
0	492
0	475
4	15
15	0
27	0
0	0
3	58
17	58
20	333
4	255
142	268
15	54
0	117
0	11
0	11
0	0
0	6
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	1
0	2
0	0
0	2
1262	5200
169	5199
0	2465
96	1500
0	209
3	142
0	147
0	142
0	147
2113	0
2	1622
0	1577
3	0
0	1310
0	1192
0	1032
0	280
0	911
0	1000
0	592
93	0
0	329
9	297
21	268
0	0
1	0
0	2
0	231
2	205
2	11
9	27
0	189
0	48
2	40
1	38
2	209
4	7
9	11
0	50
55	81
1	2569
4	8047
5	7787
0	7969
0	6876
0	6843
0	198
0	343
0	0
0	0
96	0
0	689
0	418
16	185
224	838
9	407
0	297
0	199
0	993
0	1078
0	2763
0	45
12	62
1	242
7	182
23	180
0	167
0	0
0	2
0	0
0	2
10	2050
0	2136
31	1688
0	363
4	292
0	257
2	125
0	66
0	54
2	72
73	41
8	24
8	0
0	1965
1556	2841
12	344
12	1709
11	112
0	0
41	317
11	169
14	181
34	505
37	763
28	803
0	149
1	0
456	48
0	0
44	72
0	21
0	0
21	6
0	0
0	0
0	0
1	0
6	11
0	0
0	11
0	2
0	4
1	1
0	0
0	0
57	1248
636	2115
0	1405
0	0
7	863
1	265
2	311
0	88
26	179
0	84
1823	165
5	529
28	529
0	84
0	16
2	0
0	0
39	0
0	797
0	1521
1	1521
0	1521
0	1521
0	259
2	66
0	2
9	13
0	0
19	226
1	0
241	85
4	71
0	640
0	693
2	23
0	22
198	663
7	614
6	43
0	1
39	0
4	33
0	24
18	0
21	0
0	0
3	967
0	1053
0	149
4	1012
40	203
1	346
1	0
7	0
0	0
972	175
7	33
3	0
7	134
3	8
34	2
0	0
0	2
0	0
0	0
1	62
0	4
26	62
0	7
0	35
0	11
0	7
0	32
0	30
0	20
0	18
0	20
0	20
1	5
0	0
0	0
0	0
0	0
0	0
16	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	1
0	0
0	0
10	7242
1	6802
140	3774
0	436
0	453
0	462
3	452
1	427
0	426
0	387
6	368
0	383
0	36
0	56
0	16
0	34
0	29
3	29
0	28
0	0
0	0
0	0
0	0
0	0
2	5
0	5
30	646
0	0
0	0
0	0
0	5
1	48
26	60
0	44
0	9
0	14
3	29
3	4
1	0
1	0
0	4
0	0
2	0
7	1277
0	1258
0	1292
0	185
0	215
0	7
0	17
11	70
13	16
39	0
0	0
0	0
0	2
0	2
2	2254
2	308
0	0
0	0
0	0
0	122
10	113
0	28
1	0
0	15
0	6
0	6
0	6
2	4
25	0
9	0
104	639
0	639
0	56
0	0
315	0
885	186
4	2
2	184
16	61
0	0
0	0
47	0
0	64
7	64
0	10
1	0
0	2
1	2
0	1
0	0
0	7
0	46
2	56
2	47
0	0
1	0
0	0
1	18
12	288
23	332
0	57
0	288
1	313
0	23
0	43
20	48
5	14
0	42
1	52
0	40
0	53
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	82
2	83
9	26
0	0
0	0
0	0
0	0
0	1130
0	1100
0	1141
12	1168
0	1157
6	218
5	186
9	20
0	13
0	52
7	52
0	5
2	5
0	3
0	1
0	0
0	1
0	0
0	0
137	0
760	356
37	2727
82	2722
2	0
3	238
2	388
6	68
0	14
2	342
0	118
0	118
1	2382
117	2524
0	617
4	268
9	142
3	250
0	104
1	597
6	487
118	365
400	1574
0	337
7	1352
3	924
9	233
13	445
66	683
801	3393
163	3255
0	522
1	621
47	232
6	1310
0	302
19	0
89	0
0	0
0	0
17	1057
12	971
2	1033
0	80
0	843
0	0
0	0
0	146
0	4
0	0
3	29
0	40
1	494
69	1285
63	957
0	824
0	1225
0	0
69	527
0	20
1	200
1	37
0	54
0	66
0	53
0	36
0	10
0	13
0	4
0	1
0	5
0	6
0	0
2	7
0	0
0	6
0	2
0	2
0	2
0	1
0	0
1	0
2	322
0	203
12	322
0	175
11	262
0	13032
13	11444
0	13032
16	5129
10	616
6	127
19	279
50	3029
48	3094
28	506
2	123
3	117
7	680
11	2
43	33
2	510
0	707
73	1437
12	582
14	1229
0	145
0	561
0	0
0	0
0	0
0	0
44	209
0	205
0	46
0	40
1	37
2	31
4	5
1	24
1	24
0	24
0	3
90	94
0	7
0	27
1	86
0	19
30	6
0	4
593	2651
1	1654
2	2394
11	975
4	109
1	0
97	2228
5	303
0	740
0	513
317	3574
19	3457
3	626
3	933
1	18
124	877
451	1020
46	261
2	695
0	531
0	150
0	0
17	122
0	22
3	22
0	7
0	22
0	13
0	1
0	1
2	291
0	858
0	963
0	970
21	241
0	942
5	968
2	89
0	89
0	928
0	925
1	320
0	927
0	0
3	878
5	218
24	779
10	1049
10	1279
38	31
0	1322
0	1289
3	195
0	813
39	968
0	316
33	866
0	233
0	55
0	18
3	38
0	7
0	24
7	3
4	5
10	208
0	114
0	211
42	0
140	14700
0	14956
121	14721
3	233
15	201
0	0
11	710
39	2256
45	615
0	0
1613	193
3	193
0	89
0	88
6	79
2	88
0	86
0	69
6	67
0	4
1	8
0	19
461	8015
2	5773
0	23685
366	25633
0	23663
9	14473
0	4358
0	6788
8	5575
1	2666
58	1649
1	53
54	91
1	275
920	2055
2	105
0	182
0	336
1	213
3	257
1	235
5	96
0	263
7	419
10	1932
2	281
1791	2653
0	2653
36	987
410	1429
12	447
0	0
0	0
5	214
35	214
1	83
0	13
1268	0
10	0
170	53
6	10
0	10
0	6
0	0
0	0
0	0
0	5
0	0
0	0
3	0
1	1
0	0
1	1
0	0
2842	245
3	7
7	236
0	728
0	770
4	133
0	530
173	870
0	668
0	756
0	8
0	78
932	628
4	152
3	364
3	341
277	0
4278	4818
0	4806
22	268
2	1
0	1
0	0
4	0
0	0
0	112
126	932
2	144
7	223
0	13
1	329
2	11
10	177
0	293
0	10
0	43
0	1
0	11
0	11
0	0
0	0
0	0
0	10
0	0
5	13
0	13
0	11
0	0
0	0
0	0
12	0
0	0
1	0
11	19
0	19
0	0
0	26
0	11
0	26
0	0
0	13
0	0
0	0
240	2406
1	2157
0	0
12	441
0	2
0	2
0	2
1	6
0	5
1	3
4	332
17	178
11	322
0	35
0	59
0	69
6	32
0	63
4	48
17	49
0	0
16	332
59	431
0	28
2	97
3	22
2	4
1	99
0	0
5	0
0	0
9	0
510	119
0	119
0	0
2	0
11217	1186
0	0
1	313
1	643
111	474
1	510
0	642
1	0
2	0
0	3
0	0
2	20
1	5
0	0
9	0
0	0
0	0
0	0
0	0
0	0
5	505
0	79
7	44
14	70
0	29
2	128
0	570
50	7
0	55
5	34
25	0
767	351
2	247
0	227
0	101
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
100	12
0	12
0	0
422	694
0	722
5	378
0	68
16	117
1	113
6	78
0	103
0	15
1	35
3	1
0	0
0	0
4	0
0	0
0	0
6	0
1	49
0	20
0	0
0	0
3	0
26	74
87	110
0	112
0	23
0	3
1	0
17	117
337	75
0	30
14	45
0	1
11	10
0	10
11	0
2	0
38	439
14	437
0	394
7	394
235	127
1	40
0	0
2	13
8	120
366	527
3	463
4	262
0	112
5	89
11	12
9	92
2	2
1	2
0	5
14	0
0	0
0	6
0	6
0	16
0	13
1	12
0	1
14	362
0	19
37	322
1	190
0	24
1	87
3	86
0	63
25	40
19	12
23	7587
84	8236
0	3183
5	2281
20	1
1	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	10
26	22
1	11
1	1
2	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
6	88
0	0
0	0
0	0
0	0
2787	1299
78	615
0	624
24	1356
1	3
1	0
0	0
0	0
6	5
0	5
0	2
0	7
0	27
0	4
0	21
0	1
14	67
0	54
0	28
0	6
3	0
12	0
33	11
7	0
0	11
0	0
2	23
6	48
11	48
0	22
0	22
4	0
0	0
0	1
0	0
27	0
0	1
0	1
0	1
0	0
0	0
0	1
22	0
0	0
192	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
2000	0
0	0
28	8
41	2
1	9
24	32
0	24
0	11
0	0
0	0
59	23
0	12
0	17
30	1
0	5
4	0
0	0
0	13
0	3
9	25
1	12
0	0
0	0
1	1
0	1
0	1
3	2
13	4
0	2
0	1
0	3
2	0
14	67
3	67
0	4
0	4
4	578
0	584
18	116
3	42
35	7
0	4
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
629	585
0	439
1	307
0	160
7	0
0	0
1	2
0	2
0	1
0	7
3	16
0	15
0	6
0	1
3	1
15	14
0	20
0	17
2	2
0	5
9	0
0	0
0	0
0	0
4	1
0	2
0	3
0	1
0	0
2	1
10	7
0	5
0	7
0	7
0	0
0	0
1	0
5	0
12	0
2	0
0	0
0	0
3	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1
2	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	59
0	59
0	35
0	0
133	208
10	100
0	165
0	145
2	107
0	89
0	4
3	9
1505	1004
2	1002
103	20
48	1
114	1
251	4751
556	4752
0	2609
12	2081
42	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	1231
1	169
3	260
1	1063
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3093
80	3093
2	159
191	0
168	0
0	0
0	0
2	200
0	0
0	32
0	0
15	1708
0	0
0	1708
0	205
0	0
16	1571
34	586
5219	1557
15	1310
58	57
1	313
7	243
96	0
308	0
1952	4
0	0
0	86
123	138
1	36
2	29
2	0
0	50
4	1102
46	1383
2	471
1	105
0	56
3	54
73	323
0	0
466	38
3	27
5	36
5	0
18	0
0	74
0	80
6	75
0	74
0	72
0	72
0	16
0	10
0	7
0	9
0	6
1	2
5	0
2	6
39	0
564	1739
0	1845
1	1267
0	0
67	48
0	1
0	44
0	48
0	44
174	4
33	1067
0	94
0	234
20	365
59	1005
1	211
4	210
0	552
0	557
2	226
7	184
47	309
1973	2
0	1
0	1
0	0
45	10
0	0
0	10
0	0
6	0
0	0
4	0
2	141
0	45
0	1
0	2
2	97
0	10
0	10
0	10
0	10
0	0
18	0
0	0
24	0
21	105
2	12296
0	11720
0	12296
1	1439
169	0
1	11569
0	0
0	0
0	0
14	26
0	26
0	0
0	0
0	11
0	0
0	3
1	6
0	3
0	3
0	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
17	0
0	0
3	799
0	52
0	0
1137	1969
0	989
2	201
337	6
6	1379
0	14
0	119
39	0
4	361
135	0
30	576
331	1054
0	1054
4	176
4	0
6	0
471	5736
0	5736
1725	0
1	0
1036	697
3	697
0	0
735	763
0	149
0	417
46	548
21	38
16	8
1	9
63	12
2	3
1	40
0	0
0	0
0	0
2	49
0	39
0	0
6	0
2594	67
16	67
27	19
3	15
2	9
2	361
37	361
0	2
4	202
0	59
1	5
0	4
0	3
0	0
0	0
0	144
2	153
0	46
0	7
1	11
6	0
3	11
0	1627
0	1686
0	1621
0	1562
8	13
11	0
0	206
0	390
138	8999
135	8905
2	7803
1	4265
0	292
0	1961
2	63
0	1278
5	436
202	0
0	72
0	23
438	2
16	0
4669	287
2	148
3	139
5	4
40	207
0	452
54	1408
2	607
6	0
0	258
0	2
0	199
0	90
3	465
0	0
0	85
23	522
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1646
0	1092
0	448
0	1122
0	857
3	1174
3	1301
1	68
3	5
0	5
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	37
2	39
0	39
0	41
0	33
4	63
1	39
0	44
2	4
7	0
2	0
0	29
5	13
4	18
0	28
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	1966
2	1553
1	1485
0	874
0	797
1	1287
2	0
25	1620
0	1275
26	364
0	1287
0	1259
0	1017
0	214
3	15
0	700
8	46
4	0
569	2089
7	2022
14	788
1	853
3	1598
25	10
10	619
0	601
7	44
0	0
4	312
0	0
2	0
0	0
0	0
1	34
13	0
2604	290
2	288
105	0
37	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	21
0	21
0	0
0	14
0	6
82	5
0	5
320	537
74	4
46	537
1	294
2	418
20	5
3	448
36	145
0	15
192	458
0	27
11	11
0	87
0	15
0	95
3	95
0	51
1588	97
5	97
1	0
0	12
0	12
1	12
0	0
0	0
0	70
0	278
0	278
0	273
5	112
0	109
43	411
0	411
41	1426
0	1384
15	1422
0	1214
0	939
0	0
8	90
5066	2458
3	1121
344	1564
0	1131
50	597
0	0
0	0
0	0
0	0
44	25
1	25
0	8
1	7
0	0
0	0
0	797
0	766
1	719
0	731
0	627
0	619
5	82
15	504
62	0
46	491
0	21
3	7
45	148
3	52
2	28
0	120
3	91
0	0
0	0
0	0
2	614
3578	614
452	462
7	613
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	173
0	173
0	98
0	36
0	72
0	10
5	54
0	6
0	4
10	40
3	0
18	36
0	0
8	19
0	5
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	5
0	6
0	4
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	905
2	931
23	468
23	214
0	110
0	0
34	40
0	216
0	908
0	348
8	194
6	23
0	25
0	25
0	23
0	0
4	12
0	4
1	0
24	3
21	6
10	131
35	334
27	364
0	17
0	136
0	342
0	334
0	136
2379	1750
0	902
0	642
161	1265
2	720
36	101
277	0
2	15
70	0
21	42
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
115	192
4	13
0	135
0	57
32	8
0	0
0	8
0	0
0	265
9	265
3	0
0	0
0	265
1	0
266	1447
0	1435
2	4
0	55
0	40
1	3
15	0
0	12
0	294
5	455
1	0
3	327
0	70
11	6
0	443
0	520
270	1103
30	113
1	5
0	110
5	254
6	87
0	426
10	29
60	190
0	473
174	2204
1	2255
0	817
0	310
108	303
0	225
1197	425
0	294
0	22
0	153
1	703
1	499
65	0
1	169
0	513
0	350
20	590
0	6
0	0
2003	1993
10	1993
13	2
71	0
18	104
5	1
23	275
0	151
9	133
0	135
0	159
4	46
29	12
62	116
0	0
0	0
0	0
0	0
0	0
23	2376
24	73
13	2310
0	0
0	0
0	158
0	0
0	142
4	14
35	1813
57	188
12	27
9	156
21	10
22	108
4	0
2507	0
135	35
600	507
0	117
1	226
1	367
2	0
0	0
1480	275
0	98
0	177
0	0
0	0
0	0
0	0
0	0
27	66
0	66
0	3
6	5
0	0
8	5
0	0
1246	196
3	21
0	0
3	173
0	0
0	0
0	0
0	0
54	74
18	0
5	74
0	0
473	1413
1	1143
0	528
1	304
11	283
0	391
2	151
13	686
17	90
0	0
7	403
0	48
8	144
18	275
1	252
10	248
34	178
178	0
1	0
2	329
0	320
0	78
0	0
39	119
0	119
0	0
16	0
29	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
17	1732
215	2920
18	2065
9	1177
24	58
0	87
1	396
63	923
0	445
4	678
0	575
30	12
15	0
