UniqueCount	AmbigCount
3	91
0	58
0	44
0	0
0	0
0	0
0	0
0	0
0	0
2	24
16	33
0	33
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	79
1	73
2	59
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	242
0	202
0	66
3	24
12	8
18	8
30	0
77	48
0	0
0	0
58	11
95	19
1	0
1	19
0	9
0	8
2	0
0	0
0	12932
2	12846
14	4720
30	10982
10	1184
20	210
79	275
6	310
0	220
6	2075
0	5238
200	415
37	13
1	641
99	12
0	1881
4	529
4	92
115	2
213	2
14	75
3	75
0	75
3	75
1	0
0	0
0	5
0	2
0	3
3	696
0	2
0	4
0	30
0	1
2	6
1	9
5	13
0	9
5	6
0	0
2	6
0	6
0	4
0	4
0	5
0	6
4	14
0	10
0	0
0	2
0	1
0	10
4	16
0	23
0	16
1	22
0	3
0	23
0	22
0	25
1	0
0	12
0	3
0	4
0	3
0	2
1	3
0	6
1	1
0	0
4	0
1	3
0	17
1	2
9	29
0	26
0	1
0	0
20	142
2	296
17	283
0	21
10	54
0	45
2	10
0	7
2	9
0	0
0	23
117	184
1	0
0	3
0	45
0	50
5	12
1	3
5	72
4	130
0	401
15	304
25	358
11	378
6	378
3	356
28	391
0	51
3	16
0	0
1	13
22	83
0	18
0	81
0	84
1	77
21	73
0	30
1	0
0	0
0	0
0	0
0	0
4446	5952
0	118
0	546
17	5887
207	0
1460	3101
0	2838
6	927
0	2
0	2
2	0
13	0
204	0
2	0
7	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	131
673	131
3	63
0	64
0	3508
793	3968
53	29
5	329
1	217
4	0
85	10
2	10
7	710
85	0
5	281
2	250
10	192
14	177
82	214
1	78
35	98
0	233
1	15
19	230
0	205
23	93
1	42
1	23
2	3
4	0
133	167
1	0
5064	2767
8	2866
0	0
0	0
2676	5532
59	5528
18	565
58	666
14	225
0	0
0	0
0	0
2	0
4	288
6	20
27	6
46	14
0	0
0	7
0	6
0	7
0	3
0	0
0	0
15236	23670
7	17936
6	4995
1	4394
157	10551
1	339
3	100
1	297
0	51
1	121
0	0
19	496
0	13
0	461
0	399
2	424
0	12
0	0
0	0
4	0
6	79
3	787
86	392
4	686
35	774
0	0
20	0
33	0
35	0
40	0
4	0
19	0
18	0
47	3523
18	0
0	0
0	0
36	0
0	3
0	3
0	0
0	1
0	1
0	0
32	0
0	0
3	13
23	13
0	0
0	1
0	1
0	1
0	0
0	0
4428	0
0	2
1	17
0	16
0	0
0	0
0	0
0	0
0	0
1	1245
56	1761
89	1161
33	1586
9	1586
15	1369
3	788
0	1885
0	0
0	18
4	18
0	0
3	0
10	187
0	3152
0	2284
287	186
11	1328
117	0
84	429
4	1618
0	0
0	2087
0	2216
37	206
20	27
0	183
13	52
1	0
0	0
2	1497
0	278
1	210
0	128
0	91
5	351
0	0
12	27
0	1377
20	131
5	6
0	6
6	899
313	899
12	216
0	195
0	3
0	0
3	4
2	22
1	26
0	5
0	23
2	22
0	23
4	841
0	43
0	818
49	35
0	777
0	671
0	33
0	20
0	646
0	676
9	26
0	227
22	1281
109	275
0	629
0	1336
0	1278
1	1278
0	368
12	69
12	0
334	0
230	148
278	0
0	2
1	3
0	8
3	11
0	8
2	8
0	1
0	0
3	3
2313	3548
4	0
14	0
3	211
111	0
18	223
3	316
142	3049
1	739
0	198
134	676
1	1459
0	1176
3	1138
10	52
52	0
6	514
15	49
0	102
0	0
0	0
0	0
0	0
0	568
0	5
0	2449
0	412
0	0
0	2432
0	2475
3	683
1269	2623
2	882
3	2
0	2524
0	2685
2	2497
0	28
0	28
1	2
0	2639
104	377
0	577
7	2614
27	0
22	0
25	0
19	2430
0	0
30	0
24	0
11	2430
5	0
72	2430
1	5
0	1
0	14
0	14
0	0
0	3
2435	2237
11	2180
4	1960
0	160
112	56
80	7
501	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
2	0
6	0
0	0
0	413
0	413
772	413
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1022	13
0	13
41	0
0	2
0	0
0	0
175	3892
0	2159
455	35
117	0
0	0
13	0
98	3570
0	0
2	0
0	0
7	0
5	16
38	2
3	26
0	26
0	7
6	7
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
482	0
10	0
0	0
0	0
57	0
0	0
0	0
7	0
29	1174
50	1034
18	371
1	86
0	104
0	186
21	31
11	122
1	244
0	0
0	15016
0	15489
1180	15461
2	709
16	5300
7	10
0	7387
40	458
14	0
0	0
1530	202
10	117
27	80
0	0
8	175
0	158
0	60
0	35
2	37
0	0
6	527
0	438
12	1152
12	1231
899	5353
1	281
0	1124
0	712
0	4078
9	302
5	3
4	10
2	0
0	1
7	1
0	0
0	0
6	237
0	237
1431	221
10	149
11	808
61	991
384	987
0	865
0	987
0	41
13	44
5	15
9	164
20	0
16	6
191	193
10	61
3	116
0	124
61	186
0	98
2	139
0	62
0	29
0	86
0	0
1	0
0	0
49	0
511	132
6	132
110	988
14	517
36	1662
323	1540
43	447
70	132
0	82
4	177
17	796
0	399
67	204
5	150
42	77
14	0
8	4723
18	5385
166	5150
10	915
0	280
340	3
0	3
0	0
2	0
0	0
0	255
32	449
4	343
8	266
1	7
349	262
0	55
0	8
4	93
0	138
0	0
4	0
9	17
7	17
4	0
1	0
976	1103
0	1058
0	800
5	77
0	189
2	0
77	1
73	0
44	0
13	147
0	47
1	26
1	88
0	88
0	0
0	0
275	3846
3	3304
19	291
0	239
1	1146
2	1325
0	0
0	296
28	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	757
6	763
5	763
260	874
9	111
0	1
2	1
1	0
0	0
1	0
3218	576
3	6
1	0
0	0
1	395
6	181
9	157
3	2
0	6
0	6
214	0
28	0
2	3112
123	2662
181	114
1	382
0	217
5	2306
6	2069
7	613
2	148
0	127
0	372
134	1273
33	0
91	565
52	240
0	539
0	85
13	32
0	9
10	0
8	1
3	37
1	444
0	589
0	585
19	662
0	0
2	0
280	900
1	906
8	888
0	877
0	792
0	23
1	18
0	50
0	40
0	10
0	45
0	0
0	2
0	0
0	2
14	147
7	147
6	0
365	437
7	329
2	44
0	0
0	123
4	50
0	19
55	330
106	353
0	46
55	270
44	195
0	0
4	178
2	89
18	329
0	36
4	13
33	242
5	2
1184	143
0	100
5	78
0	0
0	0
0	0
0	615
123	661
0	81
2148	16169
10	16409
1	13818
1	45
186	3915
0	743
7	1340
4	1167
9	1034
39	250
15	85
199	8
82	9147
0	1145
0	1771
0	8937
0	8789
39	1121
4	374
190	0
0	1816
0	8972
1	1815
12	923
4	1283
3	1819
30	1
1	56
338	564
269	564
61	0
313	6795
988	6382
62	1365
138	259
6	2155
13	847
1	0
668	954
0	618
18	237
0	499
6	554
38	1463
70	682
2	1331
0	183
2	295
12	780
1	0
0	226
515	1179
1	85
1	472
121	1136
6	0
5	145
4	43
0	90
9	15
3	108
164	343
46	204
59	7
250	148
17	1165
2	1138
0	136
0	0
0	7
5	784
25	784
23	62
0	93
9	31
9	11
0	2
16	7
360	1193
0	73
0	91
161	1297
7	544
0	64
1028	347
0	0
0	0
35	0
0	0
8	323
0	0
0	0
0	0
0	0
0	0
369	246
64	246
43	0
53	1596
298	97
153	97
18	0
15	40
20	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
37	0
0	0
0	0
0	0
0	0
5	12
10	4843
0	0
0	0
0	0
0	0
0	0
7	0
783	1827
51	1820
1	1754
24	351
2	0
44	1466
0	5115
22	4914
0	3330
2	80
135	3
110	36
6	208
38	46
5	191
2	0
0	169
17	3
0	13
0	905
5	12022
84	11389
473	11311
85	1405
9	963
15	130
9	2740
17	259
4	243
1	701
77	0
48	822
0	0
26	113
0	398
65	37
1	38
4	6
0	0
92	0
0	0
159	0
41	3
2	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
5	33
0	0
0	0
5	1
1	2
0	2
0	0
0	0
0	0
0	5
3	108
1	0
0	0
1	5
0	1
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
12	791
9	791
0	0
3	0
2	0
0	0
2	5
32	3107
5	2423
0	2543
172	497
0	496
26	1206
1	1220
5	0
0	0
0	0
0	0
6	4
67	476
1	560
7	73
20	111
8	74
0	2
42	3200
0	3381
39	4140
1	2982
15	548
505	2160
2	2297
9	90
250	0
15	1
35	289
66	240
0	28
3919	367
176	240
15	108
2	0
0	0
0	0
6	0
38	0
42	1505
0	1700
15	758
0	142
0	58
0	0
5	0
2	0
1728	60
315	0
8	43
1	17
0	0
0	0
1617	154
0	0
0	0
0	0
52	6
200	150
1773	172
6	170
37	10
331	3319
2717	3319
0	1282
69	285
8	1
57	218
225	3220
8	839
5	3219
1	3215
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
5	67
2	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
149	19
0	19
6	0
4	0
0	0
0	0
8	0
0	0
2	298
301	304
2	41
14	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1034	1873
64	1317
2	435
0	250
0	282
22	63
688	526
1	439
0	94
0	0
0	3615
1	3706
0	3609
0	3498
15	1130
2	2344
0	2881
0	2951
0	3847
0	3139
119	1293
0	2657
0	3565
0	3439
0	2361
99	3315
0	0
35	3
0	0
0	3
1	401
1	1925
0	159
0	159
3	298
0	0
0	1763
26	124
0	116
0	1836
93	0
9	0
0	378
50	0
27	988
7	253
13200	271
0	0
0	0
0	14
0	0
253	27
1	26
0	9
0	18
0	23
0	16
0	15
0	17
1	4
0	0
0	0
0	0
0	0
2	0
17	0
0	0
405	0
2842	484
4	288
33	192
0	0
4	0
587	89
2	89
1	1
0	0
0	1
121	711
1	648
0	29
10	2
361	1095
24	1057
4	303
4	9
4	96
18	2
1230	888
0	497
1	391
1	53
3	30
2	73
0	19
0	50
0	29
0	35
0	44
0	109
162	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
1189	0
236	6002
1	3561
8	4247
1	3142
3	2719
22	1488
5	495
4	5
7	4
0	6
0	3
1	1
3	0
0	243
33	536
12	541
0	510
0	506
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
539	477
0	465
0	462
0	418
0	233
1	76
0	98
3	115
0	110
0	135
10	32
0	36
2	37
0	5
70	0
4	0
2137	1160
37	329
31	317
6	209
8	1141
0	0
58	40
0	0
1	0
0	0
662	519
0	239
1	149
3	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
9	141
0	141
0	141
1	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
2	6
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14753
177	14925
0	5318
0	7420
156	647
40	1164
0	3926
2	2800
1	2228
5	2659
0	806
13	877
4	0
18	397
2656	1184
10	781
0	0
308	88
3	88
2	12
0	12
0	12
0	2
0	0
5	209
0	238
0	94
0	65
0	13
1	172
4	6
16	0
0	6
10	0
12	50
0	25
3	0
23	16
0	19
0	0
0	0
0	0
63	1212
4114	3450
68	1584
54	0
344	0
4	526
0	3131
0	0
0	0
6	0
6	0
0	12
0	12
0	12
0	2
0	1
0	0
0	4
1	4
0	0
9	247
9	393
589	329
34	412
59	2747
0	3509
246	3269
6	14
0	7
0	6
0	7
0	10
0	14
850	2546
39	23
0	487
0	2351
114	101
160	14
0	290
90	372
9	359
4	0
8	0
107	0
6	141
10	23
0	40
24	287
2	21
32	6
5	0
3	548
0	311
18	629
18	1234
354	7
0	0
74	0
0	334
0	66
39	0
1	213
60	0
368	14
5	59
165	421
2	59
8	112
159	17
0	0
114	732
2	552
0	281
2469	960
12	560
13	119
7	1
0	1
210	2448
77	2448
0	311
5	39
2051	363
62	101
4	260
0	0
0	0
0	0
0	0
12	1341
191	224
2	224
0	0
2	0
0	0
0	1
0	28
0	19
0	1
0	0
1	0
0	9
0	0
0	0
1	11
1	1249
0	0
0	0
0	12
0	0
0	2
0	0
1	0
0	0
2	138
0	137
0	72
0	0
706	0
1247	2082
0	206
18	644
26	2055
20	326
9	0
7	0
4	0
0	0
0	0
0	0
0	0
278	306
2	107
0	248
11	11
0	656
1	0
0	1027
0	1594
3	1635
96	275
0	869
0	659
2	856
0	856
157	1337
0	848
54	609
3	771
20	16
850	2
3	0
104	1057
11	65
1	0
17	1054
1	0
0	30
2	30
30	9
0	3
0	6
69172	13977
18	13934
2	12793
39	18
0	6
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3701	739
4	739
0	0
294	6
0	0
276	63
0	63
9	189
7	1167
57	1259
6	1073
0	1276
11	899
3	1167
23	116
21	200
0	207
0	187
0	45
0	6
0	0
149	379
136	1003
0	947
39	90
0	0
0	0
39	103
32	127
0	82
562	967
6	123
12	333
0	949
0	206
36	424
0	0
6	559
4	47
25	0
26	278
39	0
70	0
0	68
2	23
1	0
0	0
66	0
34	2
0	2
0	13
344	1949
0	1949
10	570
167	179
7	173
0	11
0	11
0	35
59	35
0	24
0	0
0	15
157	151
2	151
1	15
0	0
1	76
1943	182
3	106
46	292
92	292
0	148
4	58
0	0
97	4833
6763	4849
109	0
20	93
2	0
3	176
2	1988
2	1972
1	402
1	248
1973	587
12	477
1	55
0	16
61	319
706	367
0	8
54	2873
8	7
10	2973
0	1849
0	2987
32	2409
3836	2314
1	3824
0	82
2	2604
0	1949
9	165
3	52
0	0
9	0
199	250
2	85
0	225
1	39
7	11
0	0
0	1
0	1
17	14
0	0
0	14
0	1
0	1
0	1
2	1
0	1
0	0
0	0
1	2
133	0
0	998
53	998
5	47
7	58
41	11
22	180
0	146
11	141
0	146
2	179
0	10
0	0
657	797
0	793
18	0
1	127
20	115
5	4
15	1
13	1
0	974
22	1153
1	709
53	1197
2	16
1	164
0	670
7	103
21	103
0	3
0	8
0	18
1	18
0	17
0	0
0	1
0	0
74	82
0	75
0	72
0	62
0	62
0	0
0	54
0	5
4	4
0	1
0	0
0	0
64	2
3	2
0	0
0	0
3	455
2	1
2293	2288
4	2182
14	1812
2	1244
0	1238
0	139
106	221
215	21
7	193
10	144
0	91
56	45
5	90
10	289
25	379
8	739
1928	749
1	0
6	105
26	1
2515	5222
0	1
16	5222
139	541
10	5954
0	8305
33	7771
3	1
0	0
0	0
1	0
0	1
0	370
48	483
0	6457
4	312
66	5702
2	23
14	294
154	87
160	2656
106	195
0	8
1	74
0	10
1	206
0	30
0	11
0	10
0	10
0	0
0	0
0	66
4	27
0	59
2	2
0	11
18	793
49	851
0	504
71	58
1	119
0	0
0	0
233	1395
1	557
3	939
20	366
0	0
3	13
9	6224
4	6240
5045	6150
0	363
1	361
0	837
0	529
7	483
0	387
334	226
20	157
0	16
1	4
479	15
127	29
0	29
151	4784
0	0
10	4674
0	4621
30	3168
0	2469
1	57
0	0
4	163
23	0
1	0
0	0
0	124
0	138
0	134
0	26
0	0
0	0
2035	257
0	257
0	0
0	0
47	0
0	0
4236	0
6	0
0	3
0	55
0	39
0	51
0	7
0	7
0	7
0	1
0	1
0	1
0	1
1	5
0	1
0	1
0	125
1	131
15	98
0	24
0	0
0	0
0	205
0	199
14	180
0	186
0	154
0	68
2913	2974
80	2941
5	752
23	1063
2	280
0	0
0	124
55	559
2	611
0	39
0	51
1	159
0	181
19	161
0	40
0	189
263	7894
164	7881
0	60
94	2073
9	2
0	0
68	73
0	972
38	1040
0	1042
88	10
11	87
1079	0
0	0
0	680
1	0
0	0
0	0
0	0
723	4003
18	4001
35	1380
97	36
3	317
191	252
0	0
2	1
0	22
25	22
0	0
2747	1536
2	229
0	1195
0	773
139	1016
0	438
119	600
62	60
80	0
0	0
275	0
0	1
40	262
0	0
3	16
26	133
97	8
0	127
0	48
7	0
380	213
0	212
0	4
0	4
43	8
0	2
0	0
0	0
1	0
0	4
0	1
0	0
0	0
0	0
0	0
4	93
17	143
6	34
1	141
67	415
0	415
0	0
15	37
7	0
2	20
98	0
215	296
1	0
332	9434
418	9155
7	988
352	4006
70	3798
13	452
4	237
14	314
37	310
123	0
0	200
57	16
1090	632
2	495
1	275
8	43
2228	0
0	0
11	124
4	118
10	6
509	1855
3	1794
5	1801
0	217
8	107
4	156
1	66
0	59
0	24
2	185
0	260
10	86
0	367
0	187
13	0
0	2505
4	2506
51	2152
25	45
0	0
20	69
28	17
0	431
4	412
18	0
38	0
2	0
2	134
1	15352
790	15352
489	180
0	180
1	6
2	47
22	717
1	213
0	683
0	351
0	234
0	713
9	230
6319	1803
1	1803
13	1064
0	87
0	87
57	0
12	0
0	14
0	64
0	65
3	35
0	64
0	64
0	65
0	87
0	64
0	64
1	0
3	0
1361	1822
7	1712
0	1290
4	111
31	0
0	1
0	2
0	1
0	178
147	377
0	195
1	149
0	208
0	0
0	18
0	18
0	15
0	0
0	12
0	0
0	0
1	18
4	1
0	1
0	1
0	1
24	1536
0	1536
12	217
0	49
8	0
3	60
2	43
6	16
1	96
1	96
0	26
936	372
1	0
2	298
61	346
205	306
0	77
0	143
1	0
0	0
3	0
2	0
4	2565
3	1709
58	2254
1	1728
2	0
12	114
2	11
8	11
3	79
91	99
0	0
0	20
26	376
0	621
0	820
0	772
1	45
0	1
0	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
11	1058
1	1058
2	1
0	1
0	3
0	3
1	0
0	0
0	0
0	0
0	2
0	0
329	580
60	570
2	407
2	383
13	42
1	89
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
23	4
3	4
121	0
0	0
19	0
11	31
0	31
0	0
26	0
98	0
189	0
0	0
0	0
35	0
0	0
13	0
0	0
66	1788
23	1817
4	1827
14	1805
49	45
8	106
154	43
0	21
3	63
123	19
3	4
150	0
19	60
1	63
2	0
0	0
0	0
0	0
0	0
36	4073
1	3959
5	3599
123	718
0	0
37	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	126
13	67
30	115
0	0
0	0
0	0
10	0
161	181
0	3212
3	171
53	3022
3	3151
283	2
5	0
0	0
0	3
190	0
154	0
158	0
0	0
231	68
0	1999
0	2636
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	788
753	1490
0	1168
2	1573
2	931
1228	1572
10	72
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	8
0	0
0	28
0	11
0	29
2	63
7	75
5	0
0	0
0	0
0	0
5	851
0	1502
0	1399
0	1502
3	753
0	1429
17	353
1	4
0	0
22	89
3	86
1	82
17	0
3	0
1	19
0	1
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
46	67
1155	1071
0	778
96	0
88	1
1027	0
0	294
0	346
2	27
26	251
1	256
0	22
3	626
26	35
4	21
1	253
0	105
1	296
27	593
2	147
1	134
0	93
1476	1218
19	1216
2	791
1	62
62	746
3	101
0	284
75	1
0	1
1	193
19	63
17	281
954	415
2	321
10	161
15	62
1	37
8	37
0	0
7	471
88	390
0	427
0	436
0	379
0	399
0	38
0	17
0	74
4	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
3	0
1	1014
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	2459
75	2400
0	0
0	320
0	100
137	57
1	16
0	0
0	0
7	0
1	0
655	10
0	10
0	0
8	0
11	39
0	2
0	2
0	2
0	0
0	2
0	0
0	0
3	1571
2	1355
0	1425
0	650
0	718
2	219
11	341
14	205
12	107
41	10356
16	10429
5	299
2	324
16	62
4	501
0	2312
6	2013
26	530
122	1466
10	1098
3	478
0	312
0	39
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
87	1831
2	1831
0	26
1	19
0	2
0	0
0	0
14	3
0	0
0	0
0	0
0	0
1	0
0	0
4	2
2	2
2	2
1	2
1	2
0	0
1	0
72	2
516	16581
456	7497
1	15881
100	14071
74	372
222	721
4	719
5	0
0	63
0	76
0	135
74	13
0	78
163	6
34	3
28	540
0	1521
41	272
28	764
48	178
0	305
5	1255
0	0
199	2
0	150
0	1289
2	1327
0	364
2	144
0	187
0	25
80	2
0	0
0	0
0	0
0	364
2343	4881
2	4717
8	771
0	3981
28	0
2	2751
2502	2975
2	2672
10	2605
12	279
0	0
0	0
1119	495
0	264
0	207
0	0
0	0
46	252
1	177
0	37
5	53
4	43
0	10
68	9
1	38
11	38
0	0
15	711
23	705
5	504
14	21
0	56
0	62
7	0
4	6
2	0
0	0
602	8866
11	7797
50	1171
41	1023
3	160
0	1001
43	41
0	131
6	4
104	2777
5	2841
8	1775
0	130
0	175
30	68
77	2
0	0
0	50
1	107
4	107
0	14
0	0
0	0
0	0
0	0
0	6490
0	6506
2	327
32	0
6	33
51	388
0	948
5712	1943
2	130
1	608
4	379
98	0
5	0
0	15
0	15
0	4
1	1
1	1
0	0
0	0
0	0
0	5884
1	6231
2	3871
68	2580
0	4307
2	1000
146	887
127	47
143	266
237	0
0	0
7	222
2	60
1	0
0	1
0	0
0	26
0	0
0	0
0	1
0	60
0	0
0	0
1	0
0	0
128	0
0	0
53	4795
0	4085
38	0
29	3988
250	3871
2377	1298
7	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
16	0
8	0
0	0
14	0
0	17
18662	12750
58	12693
0	5646
0	2123
80	991
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	307
0	307
3	172
1	0
16	42
9	37
0	36
5	15
1	0
0	0
0	0
23	0
1342	0
52	288
7	230
12	292
1	161
5	54
872	693
0	466
0	506
1	214
0	181
15	0
103	12
4	204
13	81
17	56
3	161
9	69
59	178
0	178
0	13
1	11
0	39
0	27
0	21
14	0
0	0
1415	2423
0	2194
35	577
1	1432
69	3
0	0
70	336
118	4
4	0
0	0
37	375
145	543
8	368
0	162
6	7
0	21
0	0
0	0
0	0
22	888
138	4650
1	4409
239	4184
0	86
0	0
21	951
1	81
88	661
0	0
4903	1686
3	301
0	0
1	459
0	0
0	156
26	0
3	901
0	0
204	25
6	0
0	1067
1	1337
0	1036
1	775
0	217
4	247
1	449
3	13
2	134
146	0
6	203
108	5111
22	2764
1	29
14	2784
18	534
19	4638
108	2749
31	2785
29	55
33	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
3	4
0	4
0	3
1	5
0	8
0	5
0	5
0	0
1	2
0	2
41	3364
0	0
0	1
0	1
2118	3712
2	3508
1	511
1	324
58	1058
11	729
4	269
3	150
40	0
54	2624
21	23
1849	727
72	723
162	2
9	108
7	1089
0	1153
0	1067
0	684
0	684
0	96
1	2
0	76
68	7068
0	0
42	6941
10	649
1	36
214	731
1	31
1178	2761
0	2942
11	2793
0	2594
0	2445
0	2354
0	386
16	1649
77	1485
3	1395
0	1341
52	60
0	136
98	7
0	7
21	25
0	25
93	0
98	4
4	372
5	144
5	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
705	653
20	618
8	103
7	55
5	2
1	32
46	104
37	0
12	0
10	0
99	2
192	107
0	102
0	5
0	27
1	57
34	132
0	106
0	16
1	12
0	0
3	896
0	896
33	894
5	390
1	47
1	0
0	0
0	0
0	0
0	0
9	102
11	107
0	0
24	8
0	140
0	145
0	57
0	62
0	97
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	15
0	0
432	61
0	17
0	41
0	6
0	3
0	3
1	0
0	0
0	0
0	2
0	0
8	308
1623	3566
80	1487
2	333
185	0
1	544
0	1149
12	1037
661	20
8	278
3	351
1	517
431	11
0	0
58	1
0	1
27	332
0	0
0	0
22	30
0	3
0	0
0	0
0	0
0	27
0	1
0	0
0	0
0	0
0	0
133	76
1	78
704	174
24	86
3	65
0	1
0	1
0	1
0	82
2	5
0	5
1	666
322	666
3	639
1507	356
1	329
8	184
18	0
2657	496
19	83
1	308
18	390
0	316
34	157
1	283
164	0
145	283
3	144
494	1315
0	0
167	0
264	4
0	194
0	0
35	0
129	2
5	67
149	0
115	0
118	2
93	0
197	0
0	0
34	0
13	1065
21	0
4	0
0	216
4	0
1	0
1	0
0	0
0	2
2	7861
0	7988
123	0
51	0
306	0
2	2861
3	181
56	0
0	6
24	13
0	6
0	4
0	9
11	0
4	7
0	4
0	0
947	467
0	304
1	305
0	444
0	304
5	260
0	0
2	26
0	629
2	349
3	1064
29	1573
5	769
77	968
168	1469
13	560
3	1304
0	595
417	1563
1	707
5	362
0	468
15	1347
10	1706
0	563
3	1196
0	0
0	0
0	483
0	80
0	0
13	717
0	0
0	216
4	46
0	165
0	0
0	1
0	1
70	119
1	103
0	12
0	0
21	1029
2	0
29	933
0	339
12	902
0	730
5	17
1	92
1	352
0	311
0	281
0	290
2	275
1	297
0	190
0	311
1	0
0	102
0	730
1	721
4	601
1	202
19	355
48	13
33	141
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5335	44392
39	36247
4	25209
241	23989
1	14825
0	14515
7	11832
724	797
8	694
0	0
15	0
20	0
0	0
0	0
7	341
0	0
8	0
0	0
5	0
1901	203
78	0
0	0
0	20
0	0
8	0
31	102
16	82
0	0
0	0
0	0
0	0
26	849
18	777
0	0
59	850
0	274
0	82
1	18
10	0
33	119
0	124
12	6
4	2
0	2
3	17
13	5
0	0
0	328
0	328
0	27
0	0
0	14
0	1
0	57
0	0
0	0
0	17
0	0
11	64
0	0
4	0
0	0
75	375
0	305
0	52
0	33
0	50
34	139
32	122
3	15
0	594
0	757
13	143
3	196
0	506
0	373
2	669
7	252
0	0
13	0
0	0
0	0
1	0
67	12526
0	12683
0	5275
53	6216
0	10756
0	10322
0	0
20	94
40	2215
89	0
30	919
4	421
27	258
147	3
0	60
62	94
0	89
6	38
0	24
0	18
4	26
19	96
0	16
0	32
13	19
0	69
0	49
0	43
18	37
0	1015
0	859
21	516
0	16
6	87
13	62
3	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	9
10	9
0	0
1	3
2	0
39	367
9	344
8	61
0	0
0	0
0	120
0	0
0	0
0	0
15	1104
37	1104
0	854
2	1058
0	1014
8	948
1	45
32	0
11	323
28	316
25	323
0	30
5	29
0	25
3	0
12	161
9	161
0	0
5	0
41	69
0	80
0	49
0	6
52	39
